rid,NMH002_FIBRNPC_24H:BRD-K66588514-001-03-3:10,NMH002_FIBRNPC_6H:BRD-K66588514-001-03-3:10,NMH002_NEU_6H:BRD-K66588514-001-03-3:10,NMH002_NEU_24H:BRD-K66588514-001-03-3:10,NMH002_NPC_6H:BRD-K66588514-001-03-3:10,NMH002_NPC_24H:BRD-K66588514-001-03-3:10
5720,-0.416806161404,-1.03967857361,-0.480469852686,0.145849123597,-0.439195096493,-0.117641270161
466,-0.040914837271,0.0617300495505,-0.901862382889,-0.417645812035,-0.0149574875832,0.406374841928
6009,0.193743675947,-0.0280348360538,-0.72148668766,-1.69167351723,0.101260483265,-1.06179487705
2309,-0.320390999317,-0.0263862386346,-0.917574048042,0.0658586099744,0.284854501486,-0.851730763912
387,0.323384582996,-0.994657039642,-1.28900873661,0.00146552920341,-0.0824490338564,-0.0277756974101
3553,1.09665775299,1.20359361172,1.2029197216,0.0725996345282,0.163137182593,-0.288995623589
427,0.392955243587,-0.208126857877,-0.013379752636,0.390321999788,-0.80467069149,0.678246259689
5898,0.18174174428,-0.429522156715,0.442787051201,0.323202967644,0.0512393116951,-0.205124408007
23365,0.0401844680309,-0.195498421788,-0.384968042374,-0.946234226227,-0.847849965096,-0.125636070967
6657,0.714928150177,1.49687588215,-1.15360867977,-2.11921787262,-0.074556209147,-0.500708520412
5054,-0.395572125912,-0.588858902454,1.01967382431,-0.691526651382,-0.368651330471,-0.223893672228
3108,-0.244929999113,-0.483070671558,-0.161392524838,0.71552491188,0.00451417267323,0.103002846241
1950,0.0275738611817,0.769599437714,1.25940203667,-0.386446475983,0.263976693153,-0.625189900398
351,1.11841452122,-0.436001956463,-0.5320546031,-0.878077149391,0.2588737607,0.867622971535
4846,-0.0467976219952,-0.417314916849,-1.12352347374,-0.631835460663,-0.668115258217,0.684101462364
1452,-0.247106522322,-0.610216975212,-0.968512773514,-0.41524118185,-0.30358633399,-0.0606823004782
4776,0.61906003952,0.394699364901,-0.0316128432751,-0.306711614132,0.596343040466,0.480668962002
6908,0.016651108861,-0.917598068714,-1.49187719822,-0.161679178476,-0.33321121335,-0.108917787671
672,-0.0820042639971,2.48575210571,-0.014714807272,-0.0272002574056,0.415917992592,0.137129157782
5710,0.51351583004,-0.789400339127,-1.1920144558,-0.90187561512,0.0477920249104,0.180207639933
2115,1.77759099007,-0.0509727075696,-0.552786290646,-0.452763468027,0.273753762245,0.199594274163
7015,0.71067237854,0.748735904694,0.455349862576,0.314185231924,-0.0357127599418,-0.416102766991
8726,-0.800284028053,-0.0733715444803,0.315482497215,-0.0800701677799,-0.136081710458,0.686745047569
2185,1.42059886456,1.4884288311,1.07509219646,0.0765831768513,0.359354227781,0.243897750974
3315,0.690222501755,-0.309052884579,0.719449996948,-1.15869307518,-0.0601647123694,-0.486536085606
5289,0.30169826746,-0.617668628693,1.10598552227,0.645044982433,-0.350950449705,0.0859253108501
868,-0.42017775774,-0.539126753807,-0.811590194702,0.197366654873,-0.324418187141,0.299679875374
1677,0.164997279644,-0.475549399853,-0.131884455681,-0.566682159901,-0.894535303116,0.324811041355
7043,0.876934885979,0.145166128874,-0.407336264849,-0.0912057980895,0.0594105124474,-0.0716862231493
5613,0.861176371574,0.633761584759,0.22353155911,-0.594514667988,0.964050292969,0.490051448345
595,0.493329942226,-0.136056438088,-0.28695333004,-0.315558731556,-0.974894046783,0.372049182653
4793,0.293030381203,-0.412305086851,-0.75044465065,0.286215931177,0.0718615949154,-0.265596836805
2736,1.31380426884,0.198242127895,-0.115781530738,-0.258115768433,0.0999808907509,0.272793024778
5290,0.394719779491,1.99027168751,1.22295045853,0.0880380868912,1.49124491215,0.275548517704
6194,-0.421314895153,0.558122336864,-0.895221054554,0.242332309484,-0.878396749496,0.919100344181
1676,0.798918247223,0.936995625496,0.324131935835,-0.608553409576,0.0763777941465,0.670481085777
23512,0.265806049109,-0.352925747633,-1.07072091103,-0.774517536163,-0.322304785252,0.69078707695
148022,-0.111116424203,-0.424556195736,0.0729228258133,0.754780173302,-0.0280568152666,-0.313771247864
1906,0.705801546574,0.162396460772,0.0764055401087,-0.0547960624099,0.159865379333,0.468049049377
8878,0.620983242989,-0.392426967621,-0.71027135849,-0.511385679245,0.0721061229706,-0.536509931087
3091,0.261290699244,0.411789238453,-0.762462496758,-0.897388935089,-0.100535452366,0.270634293556
5743,0.263911932707,1.26440930367,2.34500670433,-0.1193934232,0.659424245358,0.143420159817
5321,0.534435868263,1.28565907478,0.41361528635,0.359766811132,0.83553814888,0.423069059849
4144,-0.115380972624,-0.147586196661,-0.589411616325,-0.324518144131,0.296491980553,0.684611022472
1981,0.899461746216,-0.110176473856,-0.761796116829,0.206006333232,0.408422291279,-0.445003211498
695,1.15634560585,-0.163286417723,-0.267913550138,-0.146582052112,-0.324388861656,0.77400970459
10398,0.00723722577095,-0.387561410666,0.535989880562,0.0232548564672,-1.56592845917,-0.0772386193275
5708,0.808389246464,-0.536077022552,-0.91146248579,0.40691524744,-0.138919696212,0.0020065754652
1213,-0.176462739706,-0.62197291851,-0.761259555817,-0.839110016823,-0.0498341247439,0.553745746613
226,0.362125754356,-0.75159072876,-1.50535297394,-0.814271211624,-0.4129986763,-0.247905373573
6777,-0.295906305313,-0.573074698448,0.0280400291085,0.518502116203,-0.0492876321077,0.424066901207
2113,-0.0159696936607,-0.0144527330995,0.45921754837,-0.419807493687,-1.18729281425,-2.18314361572
3329,-0.378839939833,-1.39980351925,-0.687777519226,-0.456037282944,-0.328861534595,-0.0282305050641
1050,-1.07478404045,-0.291553020477,-0.550029039383,0.319213926792,-0.188822731376,-0.316956937313
9491,1.02583622932,0.417203277349,1.05955469608,-0.0711262747645,0.598726868629,-0.034260571003
22926,0.631374895573,-0.689762592316,-0.185123875737,0.199912637472,0.0953793823719,-0.673002004623
5899,0.0544397160411,-0.20017836988,0.418575525284,-0.187945276499,-0.139308422804,-0.427662998438
5467,1.1251860857,-0.549588799477,0.0966033637524,-0.0621619001031,0.179504275322,-0.20950576663
6774,-0.172618746758,-0.249773055315,-1.09261310101,-0.485251188278,-0.300616204739,1.07193720341
1788,1.01762282848,1.24783539772,0.00369161367416,-0.285722821951,0.351554661989,0.347209483385
5921,0.121102035046,-0.36083984375,-0.64985370636,-0.30638051033,0.130823791027,-0.0226459912956
5721,-0.521954715252,-0.211514472961,-1.92710983753,-0.279923975468,-1.48855626583,-0.240072160959
2263,0.235134661198,1.24251675606,0.953560173512,0.399562567472,-0.0532439947128,0.123835079372
808,0.296926438808,2.47843265533,1.12029242516,0.315079450607,0.276026368141,0.494744360447
30001,0.23294468224,-0.622709274292,-0.252543151379,0.13266260922,-0.17244386673,-0.0232488512993
348,0.0839625522494,0.536507308483,1.16858041286,0.233499333262,-0.137532487512,-0.393324315548
30849,1.49690318108,-0.768317997456,-0.904405713081,-1.03092336655,-0.161574631929,-0.327184140682
1454,0.59267604351,-0.794582128525,-1.70948123932,0.000126836064737,0.582588791847,-0.312476456165
6500,-0.506404280663,-0.846484780312,-0.882308125496,-0.39864051342,-0.352498292923,-0.0321731567383
5627,-0.601201593876,-0.255617022514,-0.493350625038,0.249757185578,-0.47648191452,0.508166611195
5715,-0.669192433357,-0.494049489498,-0.495336711407,-0.113713815808,-0.783019959927,-0.204250767827
4791,0.117186769843,0.122208088636,1.15357542038,0.195034712553,-0.747724413872,0.342573285103
56924,-0.976883172989,-0.801187038422,-0.229224026203,-0.431925296783,-1.06867420673,0.141003057361
2690,-0.633764505386,0.682908535004,0.128027796745,0.9786028862,-0.507156014442,0.526669502258
1019,-0.305664926767,0.477099537849,0.444678485394,0.127136543393,-0.447936654091,-0.0186355635524
51422,-0.635177969933,0.286227554083,0.5761282444,0.899901747704,-1.11641478539,-0.299823522568
5788,1.2802978754,0.542933404446,-0.00726890563965,0.259291648865,0.577781736851,-0.0861702859402
6709,0.282632827759,-0.241922527552,-1.09490466118,0.0649470239878,-0.563956320286,-0.244484841824
1277,-0.643083274364,-0.315923243761,-0.698281824589,0.202836677432,-1.45514631271,-0.278755277395
993,-0.483015358448,-0.183645546436,-1.06950640678,-0.241897255182,-0.729663670063,-0.377190589905
7157,0.393210709095,-0.486525446177,-0.79456526041,0.438957512379,0.394434869289,0.0578986667097
1958,-1.36262643337,-1.26335883141,-0.577486336231,0.700079679489,0.101210720837,0.620695948601
4582,-0.361216455698,-0.417898178101,-0.360452204943,0.981983780861,-0.608859777451,0.577838778496
9212,0.663634181023,0.139364987612,0.218427240849,-0.300810903311,0.139822542667,0.142855226994
8440,-0.28256419301,0.169788211584,0.0829050242901,-0.62206274271,0.454164624214,0.422100126743
6790,0.848643362522,-0.576289355755,-0.453402131796,0.21541236341,0.311281740665,-0.396323680878
8851,-0.0310906171799,-0.289721846581,-1.13269937038,-0.186573505402,-0.58908867836,0.206764549017
2534,-0.34400716424,-0.704861283302,-1.52642214298,-2.31652188301,0.0988177508116,0.185694277287
4893,0.521865904331,1.59057199955,0.101491570473,0.329986333847,0.170687332749,0.0421847999096
665,-0.860718607903,-0.736667513847,-1.05411827564,-0.374133765697,0.466941893101,0.338443666697
4313,0.193759799004,0.425932854414,-0.359545409679,-0.0837949663401,-0.405277460814,-1.15003681183
1022,-0.51754450798,-1.18644988537,1.25752460957,-0.126582145691,-0.371529042721,-1.73585295677
5880,0.0285263061523,-0.412228703499,1.01215028763,0.255829423666,0.332303017378,-0.287112951279
3162,-0.0474136024714,-0.952974796295,-0.660836935043,-0.644360303879,-0.499374508858,-0.506297588348
1282,0.0111770629883,-0.731055140495,0.384620457888,-0.312445640564,0.0930877700448,-0.556945681572
3383,-0.500846326351,0.360776752234,1.41983127594,0.707378983498,-0.0411338508129,-0.404598534107
727,0.554795920849,0.830747485161,0.690337598324,0.275195270777,0.299293935299,-0.110917031765
4792,0.0909837782383,-0.597529530525,-0.832132160664,0.382751911879,0.00431866943836,-0.0442562885582
4794,0.745492041111,0.901159822941,1.13312041759,0.345028489828,0.64042121172,-0.407834231853
902,0.113140076399,1.94909596443,1.58933722973,-0.30364125967,0.298910737038,-0.364767700434
8091,0.628239452839,-0.63908046484,-0.0425113812089,-0.0362402200699,-0.856696724892,-0.261010736227
3486,-0.0563350915909,0.561558127403,0.146326571703,0.348406761885,0.1977840662,0.464862018824
10818,1.70977330208,0.229816183448,-0.619841516018,-0.0774541497231,0.675793290138,-0.559745192528
3454,0.453383862972,1.67565345764,0.233227163553,0.783296346664,0.347825884819,0.0527386106551
4282,0.220600143075,-0.61616063118,0.128764584661,0.00311534106731,-0.791858613491,0.543670892715
1605,-0.735526442528,-0.341204047203,-1.96466624737,-0.574253439903,-0.157119274139,-0.140199691057
10644,0.617465734482,-0.107774600387,-0.706648528576,-0.426318466663,-0.0488376915455,-0.607617199421
2065,0.463495612144,0.514447331429,2.11398839951,0.229770496488,0.549176335335,-1.15378558636
8321,0.0292801260948,0.265726268291,0.52248197794,0.665718197823,0.33317476511,0.130211442709
8503,0.158099904656,1.39826476574,-0.661850988865,0.0234934780747,0.311363279819,-0.0861937776208
7027,0.397670507431,-0.0732442140579,-1.59860372543,-0.689669191837,-0.24242593348,-0.156302794814
6850,0.458772778511,2.0140619278,1.16607713699,0.136044308543,0.299806624651,-0.384453058243
1978,0.13495516777,-0.660240530968,-0.682043612003,-1.20451962948,-0.608009815216,-0.612589836121
896,-0.82132267952,-0.432626277208,-0.0953092426062,-0.464339911938,-0.584570467472,0.230819687247
5777,-0.477829039097,-0.283135473728,0.121262177825,0.536631703377,-0.627144932747,-0.11038749665
1846,-0.40952578187,0.0484079569578,-1.04570329189,-0.435579478741,-0.254839420319,-0.252256035805
5925,1.15528833866,0.0183202326298,-0.931677401066,0.1424446702,-0.0192475020885,0.333755284548
142,0.581294059753,-0.508860111237,-0.879271864891,-0.569748401642,-0.40227741003,-0.15506502986
1021,-0.231764137745,-0.606616139412,-0.151508674026,0.517409086227,0.115999981761,0.211429446936
5699,0.770896673203,-0.55300283432,0.973278164864,-0.0304594039917,-0.309837788343,0.339009195566
8061,-0.138153105974,-0.413510918617,0.378544539213,0.409566253424,-0.686063110828,-0.947960674763
1870,1.37759435177,2.98721051216,0.218407079577,-0.237779870629,0.613103508949,-0.414116412401
1398,-0.327048659325,0.0915010124445,-1.39833879471,-0.193490415812,-0.262406468391,0.242145046592
3312,-0.230525672436,-1.56437909603,0.974005818367,-0.604367673397,-0.905921697617,-0.0572607889771
891,0.487147331238,0.593777835369,-0.308991521597,-0.12680876255,-0.101150624454,0.00811374932528
4775,0.568379044533,0.252302408218,-0.805586755276,-0.390804618597,0.106919795275,0.361828386784
5111,-0.678258419037,-0.0407394766808,-0.654384434223,-0.342927515507,-0.143741980195,0.501984596252
5696,-0.0600909367204,-0.445904970169,3.57247948647,0.414532512426,-0.281358003616,-0.872328579426
5588,4.53439044952,2.24578380585,1.41795408726,0.730850875378,-0.0622010044754,-0.164842784405
6839,-0.259344756603,-0.80914324522,-0.838461875916,-0.102323926985,1.67140710354,-0.474430024624
329,-0.534287393093,-0.0385084301233,0.0195937156677,1.06739079952,-0.691520929337,-0.195774808526
5058,-0.122488111258,1.48714113235,-0.795974910259,-0.647217988968,-0.361234664917,-0.285236120224
998,-0.775682449341,0.742833971977,-0.512427985668,-0.107292041183,-0.527463555336,0.731232762337
9134,-0.10132984817,-2.9135928154,-0.979640066624,-0.390924811363,0.409189164639,0.584078490734
6616,0.276924610138,1.54682707787,-0.341077208519,0.243693873286,-0.412851333618,-0.690319538116
5223,-0.0503683835268,-0.882169246674,-1.67307519913,-0.278858721256,0.355412751436,0.337281405926
4690,-0.575168848038,-0.608779966831,2.09039258957,0.428456068039,0.950173735619,-0.169293403625
958,0.0562205612659,0.372708797455,0.378130793571,-0.438038378954,-0.067096889019,0.132005006075
1616,-0.00762966275215,0.0786882862449,0.3251542449,-0.519000053406,0.657522797585,0.604086518288
991,0.592747867107,-0.900476276875,-2.28283619881,-0.262004256248,0.129609763622,0.213654235005
6347,0.431007742882,0.275501668453,1.31262683868,0.272602319717,-0.049654468894,0.0328497700393
6714,-0.550445199013,-0.743756890297,-0.279720008373,0.319983899593,0.261372625828,-0.0971308350563
652,-0.110146850348,0.599729239941,0.677214384079,0.837957203388,0.0810436978936,-0.379175066948
4331,0.37100559473,-0.236984193325,-0.0952029526234,-0.316417336464,-0.197797998786,0.32044261694
7099,-0.528340637684,-0.425522506237,0.412313461304,0.812045931816,-0.154760345817,0.561384677887
10320,-0.3275796175,0.30867549777,0.242000430822,-0.0400723516941,-0.326508194208,0.27839449048
2042,0.369945347309,-1.26093840599,-1.59134316444,-0.0241705179214,-0.149648711085,0.39865064621
843,-0.310395985842,1.23673784733,0.792262196541,0.213281407952,-0.205027550459,-0.223572432995
840,-0.497725367546,0.327425956726,-0.878885626793,-0.0910982340574,0.503879010677,1.16428387165
7048,-0.225577995181,-0.270458996296,-1.11970102787,-0.174230158329,0.137457579374,0.456781029701
4851,0.709054470062,-0.32554012537,-0.660916447639,-0.608342528343,0.0792262777686,0.145407304168
6464,0.163141384721,0.603484630585,-0.744421958923,-0.807461380959,-0.275955528021,-0.514026641846
23410,1.18216836452,-1.09126472473,-0.921548485756,-0.460825562477,-0.0207449942827,0.909146785736
54205,-0.871037602425,0.31568172574,0.383119016886,-0.102510616183,-0.236781939864,0.0231549777091
2770,-0.0079462043941,2.11558628082,-0.0280178301036,-0.789283394814,-0.565540969372,0.598381817341
80204,0.208763897419,-1.44377279282,-0.440173238516,0.58519411087,-0.707294940948,0.123769596219
4208,-0.386468708515,-0.427108943462,-0.436386674643,0.248087584972,-0.673483967781,0.473616987467
1845,0.0513522028923,-0.183316111565,-0.143550515175,-0.121915511787,0.0346349924803,-0.972753107548
23368,0.769208431244,0.692267119884,0.0625029802322,0.860076367855,0.478466153145,-0.135526329279
5583,0.326058208942,0.172788798809,1.28758966923,0.704156160355,-0.02213845402,-1.55865001678
8900,-0.171407938004,-0.596018731594,0.360479652882,-0.457884073257,-0.160829916596,0.350774884224
581,0.657710909843,0.682200670242,0.144113332033,-0.768558502197,-0.225024759769,-0.473647147417
6193,0.566334366798,-1.22320199013,0.195755213499,-0.95670825243,-0.874524950981,-0.0517723560333
6622,-0.555441498756,0.40810829401,-0.890820026398,-0.345229357481,-0.438977837563,-0.704287171364
11261,-0.519028127193,-0.633398294449,-1.02610945702,-0.729321837425,-0.316701591015,0.0726154223084
6696,-0.234037294984,-1.29163646698,-0.89437186718,-0.778074264526,-0.76716029644,-0.873094201088
8312,0.257773727179,2.20608735085,-0.387258678675,1.13520395756,0.765916109085,-0.300468295813
835,0.0690770596266,-0.632705926895,-1.46829497814,1.4694712162,0.489383935928,0.429928123951
8324,0.800004780293,-0.549206078053,-0.678257405758,-0.94968688488,0.103699043393,0.252817571163
1848,-0.618542432785,-0.405781269073,-0.721144914627,-0.45980784297,-0.329448968172,0.594821691513
154,0.182776078582,0.364038109779,1.51638364792,0.408317089081,-0.246995210648,0.294794380665
4312,-0.355822652578,-0.0852023661137,1.43155932426,0.267510771751,0.23934699595,-0.130358979106
994,-0.144923508167,-0.436533302069,-0.99392914772,-0.0612589940429,0.054403167218,-0.999688625336
2048,-0.439363449812,1.71428513527,-0.706820905209,-0.193318277597,-0.153295278549,0.284135997295
1111,0.859561562538,0.286787629128,-0.507408678532,0.525864481926,-0.140050038695,0.590599417686
5154,-0.734252393246,-0.662636160851,-0.758323788643,-0.873825550079,-0.415987879038,-1.49671328068
2920,0.0562845170498,2.02503585815,-0.525982499123,-1.08631956577,-0.161244764924,-0.317924141884
3122,0.056758671999,1.75891673565,0.921194314957,0.552550077438,0.0303927473724,-0.117958500981
2769,0.434211164713,0.532594263554,0.461629390717,-0.598470389843,-0.239616185427,-0.206351742148
5900,0.220139831305,-0.566611289978,-1.04556012154,-0.00914426147938,0.299605548382,-0.534937381744
6304,0.635364413261,-0.051796913147,0.920724272728,0.424243509769,0.742386937141,0.41694021225
5211,0.386699825525,-0.341473758221,-0.667587041855,-0.310380876064,0.453965991735,0.181970715523
2886,0.652278363705,0.999122619629,0.938684165478,0.0495088398457,0.444361358881,-0.233482897282
9261,1.01972103119,-1.00794422626,-0.400742590427,0.656288325787,-0.389769077301,0.320361882448
8569,0.643874943256,1.66109383106,1.95454895496,-0.0443030744791,0.276169270277,-0.0150775834918
3303,-0.476380228996,0.159763678908,0.591642081738,-0.153843283653,-0.342196673155,-0.198413953185
5331,0.00732171535492,0.0456308610737,-0.110281959176,0.600549399853,-0.556683838367,-0.500670790672
5347,0.277539879084,-0.504476487637,-0.724756240845,-0.562117695808,-0.00226934254169,0.0183907505125
4638,-0.278617411852,0.144653767347,0.174691259861,-0.767679989338,0.40462705493,0.856139481068
2264,-0.214765459299,0.070026114583,-0.715497493744,0.330959200859,0.593994259834,0.174449041486
1029,-0.271319448948,-0.725794792175,1.68747854233,0.363945245743,-0.00305669009686,0.713303148746
1027,-0.729997813702,-0.473409533501,-0.426423847675,-0.541737794876,-0.238210693002,0.177066609263
2597,0.000282435968984,0.000246918265475,1.28421525005e-05,-0.000434044981375,-0.000142338918522,0.0
55847,-0.174148783088,0.873772263527,0.488935470581,-0.229977607727,0.145606309175,0.236199080944
25803,0.650689721107,1.56110751629,1.40172410011,0.144586369395,0.398665785789,-0.264859765768
3480,-0.0712199434638,-0.15263608098,-0.305667310953,-0.208193853498,-0.70870000124,-0.0330548733473
2946,-0.479287683964,0.0875808894634,-0.207288593054,-0.342355787754,-0.22488693893,-0.602557063103
9517,0.0254914909601,-0.724113225937,-0.405240863562,0.250732600689,-0.667455792427,-0.385193288326
25987,-0.667962551117,-1.02286171913,-0.882928609848,-0.386444449425,-0.119172222912,0.107016958296
23670,0.234249860048,-1.77068638802,0.323030859232,-0.130937337875,0.153769075871,0.216212064028
11182,-0.407749474049,0.906947731972,0.39548805356,-0.204347014427,-0.423421382904,-0.153193235397
2146,-0.375918924809,-0.823984801769,0.158603444695,0.125229299068,0.247329026461,0.300301373005
3385,0.0320249795914,-0.353146255016,-0.820190489292,0.195339992642,-0.574703812599,0.396635174751
5261,0.450922161341,2.50788259506,1.52627038956,0.129514887929,0.285679340363,0.487580180168
10765,0.334081232548,0.178212463856,-0.906230449677,0.14831918478,0.283487826586,0.29077476263
25839,-0.444579422474,0.0675018951297,-0.0413765907288,0.000349797308445,0.32188642025,-0.282177835703
4172,-0.0402994118631,-1.11313760281,-0.0300659239292,-0.348304122686,-0.117243476212,0.0387894362211
23161,0.226563870907,1.02958154678,0.720351457596,-0.133648648858,0.511251032352,-0.0440198779106
10298,-0.331812590361,0.627292811871,-0.479744702578,1.03773403168,0.055332928896,-0.404946476221
1802,-0.0941350758076,-0.0786401629448,-0.772312760353,0.21909840405,0.149785816669,-0.890888512135
58533,-0.00125440955162,-0.628087162971,-1.45108556747,-0.438136398792,0.176831230521,-0.116789162159
147179,-0.334279805422,-0.334880053997,-0.618916928768,0.589218735695,-1.15258932114,-0.561409711838
29937,0.0457648187876,-0.127325326204,0.977721095085,0.747353136539,0.446513712406,0.0164102762938
6184,0.280945777893,-0.101033963263,-1.37749171257,-1.48210537434,-0.322638183832,-1.0597807169
9854,0.228706985712,-0.834960818291,0.0258812382817,-0.161995142698,-0.296169787645,-0.612884819508
2553,0.205947160721,-0.285128563643,-1.84954309464,-0.927298784256,-0.5139580369,-0.512443244457
5440,0.0820621550083,1.52053415775,1.72227168083,-0.440402626991,0.367471396923,0.140893548727
54623,1.12991452217,-0.182467848063,-0.779116332531,-1.81376135349,0.362845271826,-1.38921439648
9533,0.189229056239,1.59480917454,1.84235143661,-0.596969664097,0.756895422935,0.0545610487461
8607,0.267415225506,-0.209394425154,-1.65654325485,0.0409125834703,-0.624014914036,-1.05972898006
207,0.43513700366,-1.66480565071,-0.446156919003,0.20877623558,0.300224035978,0.208296477795
26054,0.0521892607212,-1.01204204559,-0.0112721249461,0.117843680084,0.701619565487,0.693750560284
10682,-0.426439225674,-0.718563199043,-0.860109210014,-0.198404222727,0.390075683594,0.232587754726
8573,-0.468297362328,-0.736535191536,1.14217674732,0.186111167073,-0.0956480950117,-0.635298073292
23378,0.72785615921,2.03697395325,0.707045018673,0.860744476318,-0.665015995502,0.323415249586
8553,-0.0700560212135,-1.25910806656,3.39780473709,-0.116706140339,-0.262232840061,0.101296141744
622,-0.184163123369,-0.236312821507,-0.442364275455,-0.345499485731,0.537055075169,0.0591929927468
9467,-0.310036092997,-0.040943428874,0.532847344875,-0.633575975895,0.353447139263,-0.0850079059601
5525,0.437698513269,-0.744179368019,0.832064032555,0.0148771107197,-0.266903162003,-0.54439085722
256364,0.244706407189,0.394988119602,0.24352888763,0.667828559875,-0.142808973789,-0.438723862171
332,0.148708298802,-0.755803585052,-1.06354045868,0.445716619492,0.575390100479,-0.323669970036
2058,-0.553155124187,-1.2934871912,-0.69520509243,-0.220337823033,-0.23115888238,-0.963149249554
7849,-0.186471670866,-0.147336170077,0.91975325346,0.907585978508,0.153278499842,0.00605644285679
23244,0.274886608124,-1.19549703598,-0.372543305159,-0.320160001516,0.393353462219,-0.568258225918
7494,-0.454477310181,-0.543055713177,-0.358498901129,-0.782559335232,-0.967148661613,-0.0605991631746
4836,-0.0749150812626,0.604115486145,0.119982220232,0.159311279655,0.0207596123219,-0.375792264938
23647,-0.238171458244,-1.15267634392,-0.66240388155,0.269731938839,-0.0346316508949,-0.549802005291
10617,-0.438622236252,-0.604722738266,-0.814872682095,-0.310674995184,-0.733221530914,-0.229029998183
2184,-0.228895097971,-0.868911862373,-0.893299043179,-0.846162796021,-0.698518276215,0.0628116950393
5355,0.432457089424,-0.695917010307,0.0127061009407,0.042861148715,-0.517952203751,0.0944949686527
6659,-0.359939515591,-0.0798633098602,-2.07803916931,-0.000178413116373,-0.21427282691,0.524160027504
7016,0.132777184248,0.278713524342,0.483069062233,0.14577960968,0.0682586058974,0.142236813903
90861,-1.01369857788,-0.759489953518,-0.920617520809,-0.320624560118,0.0180890727788,0.0172692164779
