rid,NMH001_FIBRNPC_6H:BRD-A92334183-001-01-6:10,NMH001_FIBRNPC_24H:BRD-A92334183-001-01-6:10,NMH001_NEU_6H:BRD-A92334183-001-01-6:10,NMH001_NEU_24H:BRD-A92334183-001-01-6:10,NMH001_NPC_6H:BRD-A92334183-001-01-6:10,NMH001_NPC_24H:BRD-A92334183-001-01-6:10
10670,0.445100009441,-0.367500007153,-0.619131147861,0.187106817961,-3.01680326462,0.318584561348
79071,-0.482549995184,0.457300007343,0.63594865799,0.0133616700768,-0.399580538273,-0.611288011074
64746,0.670099973679,1.05590009689,-0.974608182907,0.00932437181473,1.5671620369,-1.22221362591
5366,-0.34350001812,-0.646699965,1.82600533962,0.703998446465,-0.678179502487,-0.563987791538
11344,0.529550015926,-0.00194999948144,-1.34535396099,-1.72902679443,-0.152242124081,0.00571477413177
10013,0.98835003376,-0.653750002384,-1.84351062775,-1.9687628746,0.631164669991,-1.01528382301
5829,-0.186599999666,-0.790099978447,-0.000672726251651,-0.000137105002068,0.0250259339809,0.259964168072
5257,-0.878149986267,-0.0367000102997,-1.19936013222,-0.331721365452,-0.254843920469,0.701233565807
22794,-0.465449988842,-0.76859998703,-1.55936074257,-0.788851499557,0.524535059929,0.733899056911
9761,-2.0218000412,0.0454000085592,-1.24254584312,-1.46344995499,0.864228188992,0.0231943130493
23326,0.796000003815,0.550400018692,-3.36648511887,-2.13830780983,-0.653961181641,-1.24941897392
10972,0.686100006104,0.256649971008,-0.000612273812294,-0.641519665718,-0.596366584301,-0.656568229198
10523,0.21645000577,0.0978500023484,-2.7266163826,-1.77267122269,0.544058680534,-0.104415975511
79090,2.35644984245,0.522750020027,1.24753260612,0.967655360699,-0.482950747013,0.329628407955
27032,-0.99950003624,-1.57239997387,-0.0199592132121,0.142027467489,0.515894055367,-0.209161326289
9097,-0.0926000028849,-0.900499939919,-1.41169583797,-0.179433226585,0.166491791606,0.931950211525
10513,2.45614981651,1.08039999008,-0.902590572834,-0.745647609234,2.49453997612,-1.01173329353
1891,-0.607950031757,-0.960749983788,1.35685443878,1.23226046562,-0.241775125265,1.92344343662
3066,-0.306699991226,-0.0577499866486,-0.533343017101,-1.56867492199,0.37305444479,-0.112815082073
9801,0.0485499799252,0.335900008678,0.969872117043,0.0357678830624,0.381083160639,-0.767153978348
1459,-0.354800015688,-0.62784999609,1.16840982437,0.719586730003,0.315558969975,1.36817860603
9703,0.515950024128,0.0115000009537,-0.764715254307,-1.40269553661,-0.258892863989,0.46465408802
10606,0.693250000477,0.0798500031233,-0.127557396889,-0.763156533241,0.668114900589,-1.14244806767
1017,-0.282150000334,0.314249992371,0.928689062595,0.843804001808,1.58957052231,0.207620933652
9813,-0.0966499969363,-0.182900011539,0.0399519726634,0.241196393967,-0.373373538256,-1.53596639633
7485,-0.45165002346,0.481149971485,-0.265306353569,-1.11941945553,0.332686781883,-0.852457880974
2109,0.456800013781,-0.429300010204,-0.936576664448,-1.66031169891,-0.0553632378578,-0.855199337006
23271,-0.548650026321,-0.107099995017,0.268155068159,1.12504839897,-0.718306899071,0.0623854398727
9915,-2.53709983826,-0.123300001025,0.00111232628115,-0.000128538929857,-0.339176177979,0.00799764692783
9552,-0.11880004406,-0.181550011039,-0.285713911057,0.254071891308,0.500519454479,1.74859654903
93487,0.128999993205,1.37059998512,0.120461344719,-0.539966106415,-0.474567651749,-1.27048707008
2956,-0.308199971914,0.554049968719,-1.64429962635,-0.640308558941,1.82344150543,0.263590306044
11065,1.70854997635,0.237549990416,-0.593714654446,-1.04413461685,0.458683282137,0.77888405323
9653,-0.704900026321,-0.029549986124,1.77293014526,2.94475793839,0.159600198269,0.948465943336
200081,0.385300010443,1.34299993515,-1.5061686039,-1.57436728477,-0.562621533871,-1.61371195316
3337,0.794900000095,1.00204992294,-2.40816617012,-0.354847788811,-1.04010498524,0.627353191376
11073,-0.413349986076,0.105649992824,0.135267049074,0.608683764935,-1.05540657043,2.03568100929
23,-1.3207000494,-1.37405002117,0.356258153915,0.244233697653,0.461526036263,-0.602437376976
5641,-0.549199998379,0.377350002527,0.183484226465,0.127780541778,0.950655698776,0.838625252247
8720,-0.550199985504,-1.0882999897,0.125647366047,0.0438426434994,0.0674220696092,-0.216502338648
10782,-0.439249962568,-0.651099979877,-0.741101861,-1.16179633141,-0.273447185755,1.00590229034
25932,1.21130001545,-0.720499992371,-1.28085076809,-0.798752903938,-2.0456776619,-6.66232633591
3028,0.779399991035,-0.257349997759,-0.282153427601,-1.12391507626,-0.148238360882,0.390458017588
6804,0.432000011206,-0.512950003147,-1.28504896164,-2.0991973877,0.667290985584,-2.02225184441
890,0.386900007725,0.322450011969,0.517749547958,0.0527217909694,-0.311608910561,-0.458120912313
6390,0.106700003147,0.421250015497,-0.342068254948,-0.450349211693,0.0992004945874,-0.890173196793
4303,0.0985999926925,-0.277300000191,-0.412459254265,-1.3328448534,-0.523243367672,0.220846414566
10953,0.283899992704,0.00389999896288,1.05778706074,-0.954580485821,-0.406455814838,1.85349106789
22889,-0.323249995708,-0.935850024223,0.531684994698,1.25346374512,1.05468463898,-0.420378655195
3098,0.570649981499,1.0326000452,-0.366284549236,-1.06653857231,-0.31472080946,-0.179243996739
11044,-0.72990000248,-0.183449983597,0.130805552006,0.11693892628,-0.0980135053396,1.34704434872
8985,0.363499999046,-0.192900002003,1.2457318306,0.787057518959,0.709378123283,-0.187588572502
66008,0.324699997902,-0.125350013375,0.67352616787,-0.540166854858,0.697120547295,-0.0435510165989
9217,-0.537000060081,-0.295249998569,-0.640002667904,-0.1760199368,-0.40880137682,-0.783366501331
701,-0.746450006962,-0.206600010395,0.400390386581,0.360983729362,0.187530189753,1.72677624226
6182,0.595299959183,-0.296299993992,-1.78134274483,-1.74766123295,0.937114238739,-0.213181644678
4860,1.26604998112,0.972199976444,0.0521173551679,0.565298497677,-0.538138091564,-0.00889633595943
7398,0.49375000596,0.585399985313,-0.407627403736,-1.22148561478,-0.815099656582,-1.8311650753
6117,0.774450004101,-0.112800002098,-1.09846138954,-1.80325424671,-0.418222665787,-1.61744940281
23588,-1.40810000896,-0.999650001526,-0.0391781777143,-0.195164427161,0.140572756529,-0.0876817703247
949,-0.142350003123,-0.308750003576,1.39576506615,2.23199772835,0.246062070131,0.906744241714
7168,0.375450015068,-0.0758499801159,1.08032488823,0.69219660759,0.651757895947,-0.21716606617
9375,0.879199981689,-0.0179500281811,-1.2994402647,-1.75775170326,-0.589188814163,-1.46466612816
4927,-0.236849993467,0.238350003958,0.0730862021446,-0.516911625862,0.958562493324,0.00362142361701
2523,-0.753199934959,-0.555699944496,1.28018403053,0.755335867405,-0.425881505013,0.918955087662
58497,-0.604499995708,-0.505400002003,-0.161401242018,-0.0165902674198,0.232464209199,-0.437515586615
6856,0.388450026512,0.253250002861,-0.520113348961,-0.458823502064,-0.107052929699,-0.320466607809
26036,-0.344500005245,-0.652350008488,-1.16653430462,-1.44797682762,0.345429480076,2.10194969177
10206,-0.345299988985,-0.328850030899,1.09142613411,1.54572033882,0.322237670422,1.08101379871
25793,0.771149992943,0.743799984455,0.459604084492,-0.0902455449104,0.262666076422,-0.390931785107
55556,-0.279449999332,-0.086850002408,0.272912174463,0.516810357571,0.991763412952,0.318718671799
3978,0.402099996805,-0.311899960041,-1.51677644253,-1.81748557091,0.441105931997,-0.142815381289
10681,0.373199999332,1.67880010605,1.47113025188,1.66397237778,0.303602397442,1.0313256979
3638,0.692250013351,0.840000033379,0.606224179268,1.01030290127,-0.68231600523,-0.145559355617
8349,-1.61500000954,-0.269649982452,0.699192941189,0.633668065071,-0.429899454117,0.190282404423
6275,0.881799936295,1.26030004025,1.09025967121,1.03399384022,0.465419322252,-0.384903043509
3895,-0.433450013399,-0.919300019741,0.829254984856,0.960720717907,1.21503329277,-0.0598077178001
392,0.239199995995,0.497599989176,0.263275682926,-0.00749054551125,-0.120252422988,1.03412652016
9170,-0.956950008869,-0.528849959373,0.29999679327,0.570277273655,-0.253863483667,-0.270689457655
80347,0.103500008583,0.781849980354,-0.557469069958,-1.30713248253,-0.219698876143,-0.61084830761
23300,0.434450000525,0.0171499997377,-0.56400179863,-1.26490163803,-0.783906280994,-1.39575111866
836,-0.832300066948,-0.83109998703,1.86006200314,0.681144177914,0.702354967594,-0.641093432903
11188,0.487600028515,-5.22310018539,-1.70179843903,-1.6695561409,0.927101254463,-1.28012216091
10898,-0.574199974537,0.650949954987,-0.778717875481,-0.213609144092,1.19199705124,0.111457169056
9276,1.1806499958,-0.703400015831,-0.436665534973,0.216814309359,0.952795922756,0.749050438404
1647,-0.747750043869,0.00870001316071,0.293624103069,0.716260015965,0.656080007553,-0.207830443978
10285,-0.233550012112,0.593249976635,-0.523309111595,1.24293076992,-0.694902062416,-2.05284929276
23386,-0.422850012779,0.679550051689,-1.82934868336,0.185117542744,-0.870128452778,0.852533340454
3156,-0.314150005579,2.45770001411,-0.550332903862,-0.550614774227,0.0616045892239,-0.738275170326
10237,0.363649994135,0.24375000596,-1.43750119209,-1.32742846012,0.057315826416,0.551009118557
7077,-0.206849992275,0.0907000005245,1.61259698868,2.11564803123,-0.854236066341,3.54093694687
11157,0.721700012684,1.20319998264,0.209208399057,-0.61425948143,-0.534596264362,-2.34684681892
22908,0.535700023174,-0.483649969101,-1.40017545223,-0.833233952522,0.34795486927,-2.50306534767
10915,0.882999956608,-0.412549972534,-1.73781752586,-1.25999641418,0.046064466238,0.32252702117
9897,-1.04789996147,-0.377149999142,1.39896035194,1.32444882393,-0.260866880417,0.619049966335
1759,0.386449992657,-0.958999991417,-1.86296391487,-3.06002211571,1.33675813675,-0.224283158779
54541,0.184400007129,0.0649999976158,-0.087679207325,0.214695647359,0.868928551674,-0.358525186777
211,0.89099997282,0.594799995422,0.0472417995334,0.709270119667,0.269487559795,-0.422782331705
5048,-0.578899979591,-1.00169992447,2.00330853462,1.24878573418,-0.337086349726,0.839867293835
84722,0.523200035095,-0.317799985409,1.55214345455,0.946481704712,0.440514326096,1.74829494953
29890,-0.164049983025,-0.380800008774,-0.82748734951,0.370076090097,-0.453543871641,-0.911251842976
9868,-1.94204998016,0.291000008583,-0.808414936066,0.128827512264,0.330055594444,-1.66251683235
873,0.388099998236,0.909299969673,2.00383901596,1.77636909485,0.664065480232,0.887852370739
5580,0.579200029373,-0.703850030899,0.610480487347,1.03635954857,1.2351565361,0.9016020298
3725,0.58544999361,-0.528549969196,0.332938909531,0.755945205688,-0.449910879135,1.68336439133
23585,0.698150038719,1.06559991837,-1.3084179163,-0.658621072769,-0.667441368103,-1.94101214409
51097,0.98115003109,-0.114849999547,-0.346590578556,-0.52387034893,-0.15392780304,-1.50760126114
1831,0.738700032234,0.284500002861,-0.249051213264,0.350067615509,-0.340162992477,0.606086969376
7020,-1.03570008278,-0.406599998474,1.61869359016,0.774082422256,-0.771189570427,-0.139830246568
55893,-0.505649983883,0.202100008726,0.451833546162,0.0809611603618,0.424008488655,0.840498209
6944,-0.143150001764,-0.803900003433,2.05729627609,2.513931036,0.884053647518,1.47483718395
22883,0.220050007105,-0.915650010109,-2.21350169182,-2.58174538612,0.422356069088,-0.48494976759
5601,-0.260450005531,0.354600012302,1.37491214275,1.51516485214,0.788472175598,1.31202983856
10775,-0.394099980593,0.172600001097,1.06111371517,2.06593632698,-0.120389670134,0.140715941787
4780,-1.78880000114,-0.545800030231,1.54802298546,0.931777238846,-0.888314545155,1.21318507195
10904,0.841849982738,1.53060007095,-2.70015978813,-2.47038555145,0.694401979446,0.107097044587
9917,-0.87650001049,-0.648550033569,0.200348168612,0.845787763596,0.290797561407,0.888738930225
1399,-1.18244993687,-0.188299998641,0.992897927761,1.04124605656,0.1899664253,0.556094646454
24149,1.46315002441,0.518450021744,1.47867226601,0.710062980652,0.367975205183,-1.09267807007
2222,-0.0179499983788,1.14319992065,-1.04732751846,-0.988917648792,0.0704333782196,-0.0814389511943
10131,-0.186299994588,-0.0649499893188,1.16259598732,1.79665315151,0.756456434727,0.287334024906
2958,-0.584300041199,-0.691399991512,1.05071878433,0.448979884386,0.0861475765705,0.344982236624
9650,-0.593599975109,-0.430750012398,1.66637051105,1.76128911972,0.0171051323414,0.661024928093
7319,0.560699999332,-0.121300004423,-0.404944002628,0.0820825397968,0.208887845278,0.70687443018
4817,-0.606850028038,-0.152150005102,0.490105390549,0.707163453102,0.507350802422,2.64688467979
9143,-0.130799993873,-1.23175001144,-0.901120483875,-2.2263674736,0.191077560186,-0.220051378012
10494,0.445199996233,0.273750007153,-0.633281648159,-1.15364706516,0.629328370094,0.556118190289
55324,0.985000014305,-0.445950001478,-2.316624403,-2.33256721497,-1.38537311554,-1.49476730824
23149,0.167649999261,-0.433899998665,0.677095592022,1.44879078865,-0.241061925888,1.15605843067
9943,-0.217299997807,0.181549996138,-0.280716538429,-0.526945948601,0.60849750042,-0.698981285095
6599,0.373549997807,0.280900001526,-2.05815625191,-1.49155640602,-0.455157756805,-0.0772072821856
51031,-0.370350003242,0.578149974346,-1.15663075447,-2.01466536522,0.3360632658,0.22489400208
3566,-0.638300001621,0.504400014877,1.47778892517,1.7639862299,-0.173004746437,1.13033413887
3815,-0.80630004406,-0.883900046349,-0.0155170410872,0.455877780914,0.80745947361,1.78571856022
8624,1.04110002518,-0.285050004721,-1.44079053402,-1.98826932907,-1.09493875504,-1.40609323978
27346,-0.132300004363,0.166550010443,-0.848567008972,-1.53060007095,0.262260079384,-0.679160952568
10489,-0.260500013828,-0.676649987698,-0.0935071408749,-0.512182176113,0.0617606043816,0.419520676136
26128,0.223149999976,0.270600020885,0.434734165668,0.337923049927,0.971922695637,-0.481790930033
79921,0.629700005054,-0.374949991703,0.551409840584,-0.956227064133,-1.22973752022,-1.01574099064
55746,-0.568600058556,-0.89234995842,-0.468784987926,1.18677139282,0.745086550713,-0.679188013077
23636,0.726949989796,-0.195349991322,-1.5209145546,-1.56518304348,-0.153496488929,-1.68297946453
10892,0.65775001049,0.254499971867,-0.164338290691,0.507827162743,0.732592105865,-1.54356694221
10652,0.52999997139,0.577849984169,-0.948020219803,-1.07191944122,0.446247041225,0.772202253342
11004,0.183050006628,1.08045005798,-0.0225635170937,-0.353349268436,-0.0308088958263,-2.64691138268
23530,0.595749974251,-0.535899996758,-1.12723004818,-1.2365231514,-0.0638426244259,-1.12800395489
8826,-1.12599992752,-0.799049973488,1.76811420918,2.22702074051,-0.42100161314,0.243150129914
3308,-0.51700001955,-0.369900017977,0.368583530188,0.00176423788071,-1.76016414165,0.290149986744
7153,0.477349996567,0.197599992156,-0.966015160084,-2.22721195221,-0.165944933891,-1.93464040756
11041,0.693799972534,-0.0122999995947,-1.11889314651,-1.96237826347,0.499900668859,-0.0173616819084
6342,0.308650016785,1.65235006809,1.06096804142,-0.565959572792,0.448092103004,-0.331524044275
5883,0.325500011444,0.373500019312,-0.799068808556,-1.05401480198,-0.503944635391,-0.374699175358
10589,1.02960002422,-0.0479499995708,-1.13761723042,-1.03669929504,0.474934130907,0.28698515892
5110,1.1820499897,0.826300024986,-0.911656320095,-0.842305779457,-0.226187735796,-1.57820677757
4609,1.36454999447,0.41914999485,1.59424984455,0.395058810711,0.469208359718,0.22233274579
5423,-0.44754999876,-0.451649993658,0.806238055229,0.342830121517,-0.030690215528,0.759963333607
1070,0.661550045013,0.259350001812,1.36008477211,-0.487509131432,-0.0216192305088,-0.64288187027
10051,1.03519999981,0.69034999609,0.176103577018,0.219659611583,0.320022821426,-1.43905818462
6603,0.167199999094,2.18909978867,1.03443086147,2.01391649246,1.23868334293,1.28448903561
9019,0.753049969673,0.494199991226,-1.37135744095,-1.61212205887,-1.73624002934,-2.09516143799
10969,0.665099978447,1.07349991798,-1.56178867817,-0.348760545254,-1.16951537132,-1.21316361427
9797,0.568750023842,0.906750023365,-1.14240860939,-1.45956194401,2.57114672661,-0.932966709137
4043,0.529649972916,1.03369998932,-0.580237984657,0.0488544180989,-1.21959924698,0.319517761469
9519,-0.242850005627,-0.456250011921,1.32577776909,0.32221147418,-0.327077627182,-0.488489747047
8480,0.0756500065327,-0.572800040245,-0.727495551109,-1.00604820251,0.289166778326,-0.471861362457
983,0.160050004721,0.753549933434,2.6277012825,0.256007343531,0.296651154757,-1.21152436733
10559,-0.814849972725,-2.06209993362,1.29498839378,1.83925414085,0.513450682163,0.350497603416
8508,-1.92649996281,0.0178500115871,-2.28819465637,-1.96685886383,-0.874010503292,-1.31495261192
9275,0.389649987221,0.813099980354,0.282940417528,-1.41805887222,-0.372767299414,-0.948805451393
8914,-0.509900033474,-0.512149989605,-0.159323856235,0.313115805387,0.376636981964,0.20671454072
54505,-0.291100025177,0.225499987602,0.537968337536,-1.20957374573,-0.599541604519,-1.28452551365
6919,-0.94779998064,0.23685002327,0.0921366214752,-0.118674248457,-0.155064612627,0.803354620934
2274,0.583899974823,0.00129999965429,0.813788354397,1.29314398766,0.0829916000366,0.145199641585
2288,0.0,-0.735800027847,0.000118123600259,-0.00079804728739,-1.04304265976,-1.34304881096
7994,0.946349978447,-0.511400043964,-1.6627175808,-2.02429938316,0.546731948853,-0.0242347773165
4216,0.156700000167,-0.407400012016,-1.1179485321,-1.67599570751,-0.0157264769077,-1.24314117432
7538,0.543499946594,-2.04914999008,0.377298951149,-0.150783360004,-0.156720101833,0.235932320356
3628,0.102049998939,0.832849979401,0.856635928154,-0.13990676403,0.134999930859,0.440876096487
2037,0.328500002623,-0.285199999809,-1.04059696198,0.14013427496,-0.542864859104,-1.03302633762
2771,-0.0969499945641,0.15569999814,-1.17095637321,-1.3467386961,-0.0387509837747,-0.315492391586
7264,0.701550006866,0.528100013733,-0.567750394344,-1.09573173523,-0.186948999763,0.526907086372
1786,-0.563600003719,-0.0755999982357,0.000579499057494,0.000140154210385,0.173568829894,0.191816776991
5873,-0.649749994278,-0.947749972343,1.94557821751,0.640927553177,0.351845175028,2.34293651581
780,-1.12454998493,-0.981499969959,-2.23412394524,0.0361188650131,-0.165730625391,-0.109442993999
9926,0.433250010014,-0.21250000596,-0.990235507488,-1.20100545883,-0.30955389142,-0.925467014313
8446,-0.670650005341,-0.178900003433,1.6474070549,2.18128848076,-0.152644902468,1.13993632793
7159,-0.517650008202,-0.281199991703,-0.594322025776,-0.821948111057,-1.63292396069,0.963041305542
1026,0.293850004673,1.01714992523,-0.404050290585,-0.0069414973259,-0.0814151018858,-0.664646208286
7082,0.70894998312,-0.767300009727,-0.505219042301,0.855195939541,-0.786148250103,-0.458732128143
10058,-0.106749981642,-0.433999985456,0.235036939383,-2.09816670418,0.702771306038,-1.07680273056
10797,0.695550024509,-0.12705001235,-0.222920522094,-0.474352747202,-0.237872511148,-2.56128931046
11230,0.693599998951,0.431349992752,-3.08626294136,-1.44088864326,-0.35076969862,0.312899649143
30836,-1.24384999275,0.185000002384,0.136516571045,0.154971495271,0.75202280283,-2.49065685272
27336,-0.49745002389,-0.544700026512,0.00209892122075,0.00164727307856,0.238742291927,0.504493653774
9918,0.448700010777,-0.322950005531,1.6621966362,1.8407125473,0.724777817726,0.854189634323
79073,0.122100010514,-0.0294499993324,0.643869280815,0.879771113396,-0.167635038495,0.409727692604
9688,0.108550012112,0.749599993229,-0.335024684668,0.388675153255,-0.526703357697,-0.112322032452
23659,0.346050024033,0.766550004482,-0.890594422817,-0.283083796501,0.650676250458,0.125267416239
8396,0.187200009823,-0.392849981785,-2.50382041931,-2.67626786232,0.527823209763,0.0585401728749
23077,0.00949999690056,0.0963499993086,0.489123374224,1.29724812508,0.956363916397,1.6534537077
10857,0.596600055695,-0.420899987221,-3.43689703941,-0.828860461712,0.249069228768,0.0138912424445
16,-0.52144998312,-1.8436999321,0.775242447853,0.573491692543,0.174744129181,-0.108917936683
2817,0.363900005817,-1.72329998016,-0.737082958221,0.190635934472,0.0817792415619,-1.26338016987
60528,-1.47209990025,0.592149972916,1.27594065666,-2.96954417229,-0.0800271332264,1.55519294739
5359,-0.245949983597,-0.187150001526,0.567043781281,2.01195287704,0.863795816898,0.352090954781
1514,0.0891000032425,0.600050032139,-1.15241205692,-1.37093472481,0.0669100880623,-0.357780665159
1509,0.375750005245,0.163249999285,1.28528118134,0.896303415298,-0.382229328156,0.844717621803
9181,-0.0925000309944,-0.686749994755,-0.159893542528,-1.45716190338,0.0270467251539,0.268177092075
3611,1.16614997387,0.0273999869823,-0.130086705089,-1.204631567,-0.00994262844324,-0.00537317991257
4783,-0.677600026131,0.433200001717,0.068727761507,-1.2397274971,-0.527695417404,-1.58052253723
10123,-1.02474999428,-0.265249997377,1.27295255661,1.97676706314,-0.107287213206,0.911256968975
8895,1.13820004463,0.690400004387,0.372349321842,-0.721516728401,-0.0829287469387,-0.144863814116
9805,-0.431400001049,-1.0367000103,-0.149819895625,-1.33283209801,-0.0532189756632,-0.0684806928039
4125,1.68024992943,-0.632750034332,-0.787327766418,-0.610231280327,-0.0394361168146,-0.0629564747214
1635,0.306950032711,-0.204300001264,-0.227039605379,-0.101196229458,0.0292145609856,0.336225271225
4154,0.420300006866,-1.01409995556,0.0400484055281,1.56952786446,-0.356928735971,-0.254447430372
26292,0.352499991655,0.300300002098,0.85101556778,2.06551265717,-0.081968575716,-0.936682879925
5770,-0.824800014496,0.274599969387,1.51502633095,1.85251843929,-1.09575152397,0.647886276245
25874,0.428800016642,0.789299964905,0.504215955734,0.833086013794,-0.210428625345,0.298380166292
11319,-0.456749975681,-0.260749995708,-0.256429612637,0.200450599194,0.232101947069,0.301033318043
1153,0.540400028229,0.762349963188,-4.83948469162,-7.60210800171,-0.543601870537,-0.287738025188
11098,-0.16669999063,0.604949951172,0.0959930121899,-0.14293602109,0.22578060627,-0.17410774529
8974,0.128549993038,0.13330000639,1.95598459244,0.51751935482,1.12463009357,0.832885622978
533,1.06594991684,1.28200006485,-1.2822906971,-0.828757464886,-0.786191701889,-2.05908679962
823,-1.10975003242,-0.679000020027,0.785036504269,1.27420520782,0.626770436764,1.48854279518
6812,1.20284998417,1.37975001335,-1.46694731712,-1.24922895432,-0.0184533596039,-1.58387517929
3693,0.27974998951,0.259099990129,-0.208526939154,-0.340344876051,-0.595173239708,-0.745808422565
4891,-0.746450006962,-0.000900030136108,0.177586093545,0.119937002659,0.570908725262,1.20767521858
10954,1.43274998665,0.553900003433,-0.127018719912,-0.122832000256,0.235300987959,-0.227930694818
5909,-0.700850009918,0.293749988079,-0.261658608913,-0.877835035324,-0.391194969416,0.502453029156
9221,0.592849969864,0.511999964714,0.219618439674,-0.446354091167,0.186494380236,0.458379894495
847,0.3111500144,-1.08124995232,1.82884645462,3.15982961655,1.30297660828,-0.847540795803
11072,-1.80220007896,0.440999984741,-0.0625214874744,0.205564469099,0.548987925053,-0.353584200144
10221,-0.46305000782,-0.825799942017,1.97798514366,0.836321949959,0.316902697086,1.46976280212
7158,-0.154250025749,-0.504050016403,-0.550345242023,-1.31999254227,0.0891578793526,-0.200638771057
8678,-0.372249990702,-0.206900015473,-1.01484417915,-0.881730735302,0.653875827789,-0.155084371567
11014,0.939649999142,0.843450069427,-1.13153588772,-0.638508975506,0.369274616241,-2.1425716877
1994,0.246700003743,0.371799975634,0.874062418938,-1.38779711723,0.0461356043816,-0.749750971794
3482,-0.565199971199,-0.71899998188,0.166113212705,1.60730886459,0.818281948566,-0.155653089285
25976,0.584249973297,-0.282799988985,0.0224024653435,1.18962144852,1.25200223923,0.048549644649
10491,-1.49545001984,-0.509750008583,0.162014424801,-0.23593069613,0.49864205718,-0.752205967903
51053,-0.135650008917,-0.202549993992,-0.000225945317652,-0.000870402494911,-0.407966911793,-0.591475367546
9267,0.935349941254,-0.130100011826,-1.38817620277,-1.66720581055,0.236382335424,-1.22570407391
5547,-0.0418500006199,0.325899988413,0.301809817553,1.35258340836,1.9098726511,1.99038982391
6597,0.656599998474,0.129200011492,-1.88996708393,-2.01954960823,0.33279338479,-0.4031483531
