rid,DOS055_A375_24H:BRD-K40963620-001-01-4:5,DOS055_A549_24H:BRD-K40963620-001-01-4:5,DOS055_HT29_24H:BRD-K40963620-001-01-4:5,DOS055_MCF7_24H:BRD-K40963620-001-01-4:5,DOS055_PC3_24H:BRD-K40963620-001-01-4:5,DOSBIO001_A375_24H:BRD-K40963620:10.0478,DOSBIO001_A549_24H:BRD-K40963620:10.0478,DOSBIO001_HT29_24H:BRD-K40963620:10.0478,DOSBIO001_MCF7_24H:BRD-K40963620:10.0478,DOSBIO001_PC3_24H:BRD-K40963620:10.0478,DOSBIO001_NEU_24H:BRD-K40963620:10.0478,DOSBIO001_NPC_24H:BRD-K40963620:10.0478
23014,0.474950015545,0.391499996185,0.892268896103,0.231943383813,-0.197099998593,-0.0411835126579,0.151371911168,0.061657205224,-0.446657001972,-0.344873696566,0.0645000040531,0.725857138634
55012,0.0156999994069,-0.193200021982,-0.743210732937,-0.410222649574,-0.277899980545,0.0312109384686,-1.18729829788,-1.8836671114,-1.02556884289,-0.830524146557,0.9728500247,-0.0576525181532
2887,-0.137450009584,0.292100042105,1.37835645676,0.999400317669,-1.11045002937,0.288884878159,2.56880950928,0.639067471027,0.965120494366,0.911948263645,0.306949973106,-0.128869384527
9183,2.89329981804,-0.137050002813,0.920478701591,0.300827115774,-0.202300012112,-0.314025014639,0.0727963447571,0.511791944504,-0.920543015003,-0.620449483395,0.155149996281,-0.632170438766
11151,1.37960004807,1.07404994965,1.27629804611,0.848457574844,0.988749980927,1.19871044159,0.148076221347,0.549412369728,-0.962051987648,0.759148478508,0.604750037193,0.291644781828
7511,-0.967149972916,-1.05904996395,-0.401334375143,0.515754699707,-0.550300002098,0.889554858208,0.240970894694,-0.213213160634,1.25813746452,0.439459443092,0.570899963379,1.16134595871
10046,0.281199991703,0.0622500106692,0.139618515968,-0.0980692133307,0.467849969864,0.438012242317,0.528064489365,-0.557993233204,-0.129870861769,0.506399393082,-0.11210000515,-0.431557744741
1829,0.870850026608,-0.40934997797,0.710330367088,0.529432058334,-1.91540002823,-1.2783395052,-0.0372491553426,0.177490010858,-0.241157397628,0.20547118783,-0.0316500030458,3.61194658279
11000,-0.880499958992,-0.295399993658,-0.321474343538,-0.388683825731,-0.964699983597,0.369340777397,0.425243347883,0.360701709986,-0.00525338947773,-0.447317272425,-0.846249997616,0.516659557819
976,-0.35410001874,-0.29724997282,-0.81604206562,-0.821492552757,-1.00049996376,-1.60865807533,-0.763639330864,-0.525752723217,3.67183351517,-0.13762229681,-0.184299975634,3.46192026138
3597,-0.824949979782,-0.288100004196,-0.886816859245,-0.186838805676,-0.0992999970913,-0.296159446239,-0.377039849758,0.347562909126,-0.549087047577,0.86049002409,-0.381900012493,-0.0715317130089
178,0.071050003171,0.244899988174,-0.385888844728,0.125848278403,0.82264995575,-1.37826919556,-0.322351455688,0.216407969594,-0.729660212994,0.0685394182801,-0.504799962044,2.46973419189
2625,5.10535001755,5.0202999115,-0.0050842165947,-2.14356780052,0.217199981213,-0.07884619385,-1.24690902233,-0.310680985451,0.726301789284,0.68822479248,0.241349995136,-0.0151982307434
6119,0.682300031185,-0.898200035095,0.246124714613,0.00149148702621,-1.01355004311,0.992595613003,-0.111207813025,0.172807902098,-0.0709734335542,0.39805150032,0.445950001478,0.29704272747
26136,0.316649973392,0.338249981403,0.262138098478,1.01036143303,-0.123449996114,-4.77979898453,1.66604459286,0.202957302332,-3.43966698647,-0.158029988408,-0.620200037956,0.118438839912
6697,0.426649987698,-0.0911000072956,-2.07281589508,-1.95409488678,0.825000047684,0.251937419176,-0.886866092682,0.163347512484,-0.549790561199,-0.0229914486408,-0.766900002956,0.110958963633
5971,-0.562450051308,-0.104849994183,0.105433449149,-0.260279655457,-0.871799945831,0.0833470895886,0.162783563137,-0.459854722023,-0.210348576307,-0.851501047611,-0.48970001936,-0.618974924088
22934,-0.716650009155,-1.00464999676,-0.856356978416,-1.01251316071,-10.0,-0.0850985497236,-0.502523481846,-4.97822618484,0.139048784971,-0.343529134989,0.711250007153,-4.05541944504
9289,0.280200004578,-0.17720001936,0.686401486397,0.273850113153,-0.0744000077248,-1.08332109451,0.825197100639,0.379999220371,0.964963138103,-1.1852337122,-1.4021999836,1.00439453125
4931,0.241200000048,1.83754992485,0.54189401865,0.75145560503,1.61299991608,0.587585628033,-2.62600374222,-0.900328874588,-0.57908654213,-0.22791826725,0.058100014925,0.494373112917
4200,-0.406199932098,-0.337199985981,-0.503770530224,0.0229508578777,0.286449998617,-0.452093780041,-1.3019053936,-0.662708461285,-0.84423404932,-0.409471452236,0.181899994612,-0.648093819618
93594,0.0166999995708,-1.15814995766,-0.964618980885,-0.314906716347,0.216650009155,-0.201304584742,0.470946103334,-0.275803923607,0.0108179599047,1.03127884865,0.142799973488,0.552121579647
5982,0.229649990797,-0.554049968719,-1.73210561275,-1.11179506779,-0.420599997044,0.381947219372,-0.466732382774,-0.545658946037,-0.0196239054203,-0.174676537514,-0.10419999063,-0.342739284039
26520,-0.71229994297,0.0266000032425,-1.66806149483,-1.89685559273,0.00034999998752,1.18435704708,0.375469982624,0.0887569487095,1.16282629967,-0.340482741594,-0.349700003862,-1.48105359077
4998,1.89450001717,0.0279000103474,1.44428634644,0.742548406124,-0.851500034332,-0.305846720934,-0.0295726656914,-0.188481748104,-0.98358464241,-0.704001069069,-0.721850037575,0.253219813108
10038,-0.495400011539,-0.78174996376,-1.36874961853,-0.985489249229,-0.363400012255,-0.483243703842,-1.2299592495,-3.00186157227,0.220493808389,0.399992704391,-2.88420009613,-4.07333850861
60493,1.03725004196,2.10085010529,0.0184851586819,-0.494986265898,-0.025549992919,-0.878909528255,-1.02055072784,-1.73838305473,-0.125703662634,-0.712660491467,-0.566799998283,-0.953651785851
51495,-0.807250022888,1.08724999428,-3.67513895035,-3.60919570923,0.920800030231,-0.0781289339066,-1.32751369476,-0.210743799806,-3.82855820656,-2.03652477264,0.226600006223,-0.038209117949
4482,-0.303649991751,-0.740500032902,1.17573785782,-0.98677277565,-0.976899981499,0.366567909718,1.10502231121,-0.930823564529,-0.497652500868,0.438486963511,-0.543999969959,-0.111570812762
23224,-0.0299499928951,-0.347900003195,0.0947517454624,0.447668224573,-0.656349956989,-1.64898741245,-0.592888891697,1.83460009098,0.841221034527,-0.258384257555,-0.68700003624,-0.0074291229248
9690,-0.402350008488,-1.09905004501,-2.03294181824,-0.429528385401,0.189900010824,-1.31801629066,-0.696207523346,-0.515522420406,-0.179129362106,-0.532216489315,-0.244949996471,-1.9258685112
80212,0.000299990177155,-0.736750006676,-0.11982613802,-1.57373952866,-1.32214999199,-0.591923952103,0.880947232246,-0.0740663409233,1.87372469902,1.85320806503,-0.441949993372,0.633752703667
29928,-0.303149998188,0.155899971724,-0.65388327837,-0.537165522575,0.567300021648,0.617808759212,1.0788949728,-0.279413759708,0.368391782045,0.137680903077,0.709800004959,0.7174949646
22809,0.865299999714,0.0399000048637,0.488494098186,-2.20098924637,1.62984991074,0.99992865324,0.685236811638,-0.624972164631,0.214281409979,1.51126205921,1.32519996166,0.418040275574
50814,0.375250041485,0.147750005126,-0.119344525039,0.140441983938,-2.51375007629,-0.365949034691,-0.336745083332,-0.351814687252,0.202732920647,-0.501276016235,-0.932399988174,0.73401761055
55256,0.254850000143,0.406750023365,0.140915960073,-1.04477512836,-2.55714988708,-0.689526677132,-0.742290019989,-0.125746309757,-0.812181353569,0.0122983753681,0.552649974823,-0.304884910583
56997,0.630750000477,-1.09540009499,0.352494388819,0.0599038004875,-0.344749987125,0.256265997887,-0.129541873932,-0.257540106773,-0.177450492978,1.27789330482,0.305750012398,0.56729799509
81544,-0.211650013924,0.0232999995351,0.0668616145849,1.71618330479,-0.21384999156,0.161210179329,0.297062069178,-0.225310251117,-0.62130099535,-0.537470579147,-0.129649996758,-0.148485839367
6894,-0.10624999553,0.325850009918,-0.392207741737,-0.88857793808,-0.0416999980807,-1.13448786736,0.122997537255,0.722086846828,-5.83204650879,0.0408357679844,-1.30614995956,-2.4546353817
64080,0.724150002003,0.133399993181,-1.15401864052,0.614471256733,-0.686850011349,9.57952022552,-0.760930120945,0.266919493675,-0.68316090107,0.0435219705105,0.279850006104,-0.0467963516712
55818,0.844600021839,0.979600012302,1.31443095207,0.532817304134,-0.950349986553,0.591683208942,-0.298448234797,-1.91204857826,0.417616844177,0.458462536335,-0.138049989939,-3.64404892921
637,0.591650009155,0.202149987221,1.27112078667,0.905139565468,-0.597699999809,0.436512261629,0.500867724419,-5.16165447235,-0.284293651581,-0.42187282443,0.669300019741,-0.188884854317
22823,1.2431499958,-0.198600023985,-0.685905337334,0.0967046171427,0.305400013924,-0.414498180151,-0.0103851258755,0.21849912405,0.487764358521,-0.248671293259,-0.0485499799252,0.964421749115
5287,-1.37019991875,0.0517500042915,-0.532554924488,-0.0347824841738,0.144749984145,0.723640680313,0.333026856184,0.403204798698,0.733779191971,-0.356933027506,-0.0767499804497,1.04976916313
91137,-0.199299931526,0.444299995899,1.00263249874,0.180314540863,-1.1751999855,-0.376324206591,-0.264487892389,-0.335463404655,0.214164793491,0.28502908349,1.14330005646,-0.496284812689
23097,-0.658650040627,-0.613150000572,1.64772582054,0.199549794197,-1.09220004082,-1.30289912224,-0.618785321712,-0.0238062143326,-0.222814023495,0.0215336754918,-0.529299974442,-0.263395935297
9851,-0.0929000079632,1.27549993992,1.34080159664,-0.0711036324501,-0.184300005436,-1.07107210159,0.465091407299,0.29797950387,-1.23893880844,-0.339662730694,-0.243200004101,-0.300365418196
23522,-0.309199988842,-0.787050008774,-0.052225112915,-0.818144083023,-0.74975001812,1.53299963474,1.66134274006,-0.554429113865,0.383600175381,1.37083649635,-0.430400013924,0.413160324097
1123,1.42674994469,0.823449969292,1.88349270821,0.332556545734,-1.03509998322,0.527332901955,1.34270095825,0.469891011715,-0.628352463245,0.93593621254,-0.234450012445,4.15043401718
5603,0.144549995661,0.479950010777,-1.66325592995,1.64779090881,-0.687449991703,-0.316785484552,-0.00866554677486,0.13171736896,-0.161146312952,-0.396475732327,-0.1575999856,-0.0496369451284
51569,-0.671149969101,0.478049993515,-1.01249063015,0.335939645767,-0.566449999809,-0.77499204874,0.922959327698,-0.354339629412,1.26181912422,0.818571507931,0.396600008011,-0.14504262805
55699,0.284949988127,0.260150015354,-1.28288936615,-0.351646095514,-0.107250005007,-0.724121272564,-1.86663627625,0.475856423378,0.460574626923,-0.651150643826,-0.462799996138,-1.35612595081
2624,2.72424983978,-0.119800008833,-1.46857953072,-0.853150188923,-1.30134999752,4.24378204346,0.196941837668,-0.147114187479,1.12018477917,1.1123342514,-0.802749991417,-0.721869170666
8204,0.575500011444,-1.39090001583,-0.459729135036,-1.20696210861,-0.368200004101,-2.16334724426,-0.801536083221,-0.016495577991,0.0159259475768,-0.137005478144,-5.66750001907,-0.782378196716
9133,-0.12935000658,0.116350002587,-0.0818722695112,-0.939322590828,1.36860001087,-0.165264189243,-1.17749369144,-0.049584608525,-0.478178977966,0.705907225609,0.0913999974728,0.213469386101
10921,-0.810000002384,-0.256949990988,-0.264970421791,-2.22949528694,-0.118149995804,0.814484536648,1.96554875374,-0.0997299551964,0.733494639397,-0.780557334423,-3.4797000885,-0.820967614651
51742,-2.48514986038,-0.0135500133038,1.2105679512,-2.2893512249,0.810200035572,-0.843695044518,-3.83904051781,-0.40814140439,-0.203841596842,1.2112416029,-0.059249997139,0.903351962566
2954,0.670649945736,-1.03415000439,-0.341242492199,0.462002396584,-0.0200999993831,-0.739786684513,0.986944437027,0.448330670595,-0.133357092738,0.795657277107,1.74504995346,0.753194272518
27244,-0.0587999969721,0.522149980068,0.0766096562147,0.848461806774,0.888749957085,-0.312818616629,0.538509488106,0.622675895691,-0.469305843115,4.44000434875,0.153899997473,0.127389073372
23013,0.833150029182,-0.914600014687,0.423015266657,-0.423271596432,0.120800003409,-0.295253366232,-1.9286468029,-0.52839756012,-0.187173813581,0.991432785988,0.0746500492096,-0.367296755314
8050,-0.475999981165,-5.93260002136,1.01921582222,0.132455527782,0.279599994421,0.125974610448,-0.877375006676,-0.259464204311,0.160704821348,-0.419518470764,0.109700024128,-0.53488779068
79961,0.0299500003457,0.940999984741,-0.486947149038,-0.146672785282,0.298050016165,-0.39270311594,0.564212739468,-0.0161635279655,0.529270648956,-0.719334542751,-0.185149997473,-0.759430706501
2017,-0.261800020933,0.094300031662,-0.35088455677,1.60286211967,-0.102950006723,-1.80461764336,-0.207728743553,-0.0658930018544,-0.805853009224,-0.841975986958,-0.0199500024319,-0.907079875469
55148,1.37879991531,-0.088799983263,0.279341369867,0.93823236227,-0.41890001297,-0.192296653986,0.347890347242,-0.192395746708,0.193505138159,-0.204046994448,0.0494500026107,0.282971203327
960,-0.225150004029,0.0365500003099,-0.575947880745,0.438280403614,-0.84274995327,-5.63198328018,0.565030157566,-0.723268210888,-2.55303812027,-1.2241435051,-0.48400002718,0.330131262541
10451,-1.42414999008,-0.436949968338,0.0710096806288,-0.0593020580709,0.423199951649,1.098757267,-0.963976323605,-0.198430791497,3.44422531128,0.420052677393,-0.428500026464,1.84692907333
57406,0.0362000018358,0.914149999619,1.61222994328,0.600918233395,0.693499982357,0.990472316742,1.78854417801,-0.00596000254154,-0.458680957556,0.252669602633,0.906199991703,0.777037978172
51719,0.245350003242,0.188999995589,-0.36249256134,0.697045683861,-0.240299999714,0.760716319084,0.434299379587,-0.0602949410677,0.29282450676,-0.139530807734,-0.106550037861,0.985566675663
7074,1.01849997044,1.09485006332,1.42445445061,-0.264829903841,0.117450028658,-0.538563787937,-0.268728733063,-0.593833267689,0.0394888669252,0.533105671406,1.11899995804,0.274289131165
10059,-2.27609992027,0.214600011706,-0.199884384871,0.428663790226,1.47595000267,-0.229188352823,-4.08218574524,-0.124329552054,-0.191493734717,-0.157738745213,-0.0159500017762,-0.624255657196
51071,-0.489099979401,-0.570499956608,0.396404117346,0.424802780151,0.502050042152,0.0909670069814,-0.139291316271,0.523499250412,-2.55761909485,0.985850453377,0.0279000010341,0.418650388718
5796,1.16604995728,0.439649999142,0.664222538471,0.60573387146,0.463400006294,2.06034040451,0.787404000759,0.271494477987,-0.251536667347,-0.0755390673876,-0.719950020313,0.251667737961
55008,0.0434000045061,0.00209999084473,-0.0372470617294,0.510337293148,-0.420249998569,-1.30062794685,0.281604111195,0.0638190060854,0.283867418766,-0.304587721825,-0.00734999775887,-0.673314809799
23597,-0.311800003052,-1.76055002213,-0.731533646584,-0.418321341276,0.361099988222,1.22166979313,-0.37085428834,-0.98032438755,0.52382349968,0.31232085824,4.67920017242,0.259257674217
8869,0.0507000088692,-0.709850013256,2.022595644,0.701734721661,1.4701499939,-1.04194700718,-0.342153280973,4.80754852295,0.133809179068,-0.530668079853,-1.27404999733,0.378395587206
8727,0.242300003767,-0.393099993467,-0.0755797028542,0.420215189457,-0.193149998784,0.432428538799,0.873512744904,-0.862443327904,-0.239790335298,0.385159403086,0.71565002203,-0.132203385234
63874,0.491050004959,0.0352999567986,0.614464104176,-0.29983535409,0.439499974251,-0.717098653316,0.155416220427,-0.372068732977,-0.303358286619,-0.830883026123,-0.142399996519,-0.528584122658
8821,-1.62650001049,1.06034994125,1.90638422966,-0.703281581402,-0.3587000072,-0.721380293369,0.370903223753,-0.979829251766,-0.136725589633,-0.1456566751,0.281899988651,4.04233551025
57178,0.201600015163,0.424099981785,1.02747106552,2.41825914383,-0.449149996042,0.827014088631,0.909933686256,-0.203711122274,2.38918995857,1.35111808777,-0.344049990177,0.540792584419
5468,0.579949975014,0.201999992132,-0.289086729288,2.01795315742,0.39105001092,-0.465480029583,-2.15289163589,0.154224768281,-0.121205061674,0.704857230186,-0.205200001597,0.725588202477
10557,-0.0825999975204,-0.265899986029,-0.4812964499,-0.656444311142,-1.1427500248,-2.09353947639,0.00416743755341,-1.35208463669,-0.336286008358,-0.0587923228741,0.794349968433,2.38816189766
831,0.161799997091,-0.173299998045,-0.25689804554,0.564345657825,0.556699991226,-1.20803558826,0.31106698513,0.40271282196,-0.724249601364,-0.796937644482,0.0694999992847,0.341785669327
9531,0.576849997044,-0.151000007987,0.0856729447842,-0.388524413109,-0.110949993134,-0.294254779816,-1.79830861092,-0.201319694519,-3.72068309784,-0.086954832077,-0.296849995852,-0.43502163887
2767,2.1642999649,-0.976549983025,-0.664398670197,-0.0936646685004,0.189049959183,-0.161589577794,-0.303266346455,0.207136482,2.34290671349,-0.082703769207,1.4306499958,-0.324030220509
1861,-0.21400000155,0.139300003648,1.00788521767,0.398627907038,0.61259996891,0.178368330002,0.527039766312,-0.130066648126,0.279199719429,-1.34378957748,0.252149999142,0.0387980900705
10165,-1.06834995747,-1.06239998341,-0.287174731493,0.00142121315002,1.37030005455,0.730491042137,-1.02411901951,-0.148644968867,1.23227798939,0.384654998779,0.687849998474,1.76847219467
7106,-2.51234984398,-1.44585001469,0.77387958765,-4.66246986389,-0.659299969673,0.367860794067,0.252139806747,-1.35556697845,-1.83533990383,0.405899494886,0.014200001955,0.0333855524659
2908,-0.81200003624,0.222749993205,0.69580745697,0.595983743668,1.9849499464,-1.28209543228,6.49635457993,-0.550880610943,-1.19870936871,0.765472650528,0.404249995947,-0.696111679077
57761,0.312900006771,0.130800008774,-0.565429627895,-0.269632309675,-0.0638000071049,1.07932376862,2.10981321335,0.978099226952,-2.78482151031,1.14969944954,-0.00034999998752,0.943893134594
23338,-0.399500012398,-1.26460003853,-1.373442173,-0.389647066593,-1.1766500473,-0.901238739491,3.86030626297,-0.411332845688,1.34967947006,-0.165722027421,0.911450028419,-0.517565429211
7852,0.191550001502,0.563099980354,1.00459671021,0.186872750521,0.877050042152,0.618099808693,0.197801232338,0.0260646045208,-0.809484004974,0.432773649693,0.454100012779,-0.366514772177
55033,0.129000008106,0.136500000954,-0.528028130531,0.234308615327,0.0173500031233,0.97991502285,1.8801664114,-0.657142758369,-0.391300976276,-0.598970472813,0.506699979305,-0.248185932636
57019,0.393799990416,-0.565750002861,1.11215353012,-0.28433650732,1.24764990807,-0.445776343346,-0.460853695869,0.111176341772,-0.13989187777,-0.613470613956,-0.0502000153065,-0.41029292345
91949,-0.294950008392,0.861600041389,-0.995780050755,0.0196995101869,-0.582650005817,0.127830326557,0.127452105284,-0.0830100029707,-0.664955258369,-0.337416827679,0.226099967957,-0.600885152817
84617,-0.915099978447,0.3166000247,1.37609243393,-0.399445980787,0.410800009966,-0.831876814365,-0.884351968765,-0.102757900953,-1.60614514351,-0.256904214621,0.212600007653,-1.8179359436
25,0.699699997902,-0.327000021935,-0.385752558708,-0.708524465561,0.66939997673,-0.725969016552,0.816185832024,-0.825043976307,1.2077614069,1.03983044624,-0.213349997997,0.136276394129
899,-0.562900006771,-0.519100010395,-1.33952069283,0.574111282825,-0.114150002599,-0.167257010937,-0.195334434509,0.0377023071051,0.353990375996,-0.182611018419,4.95594978333,1.30933046341
79850,-0.729349970818,1.95889997482,0.0183571875095,1.07821953297,1.03965008259,-1.51660883427,-4.23020792007,0.0186279714108,-0.183248490095,0.795323133469,-0.671249985695,0.114481449127
51466,1.93699991703,0.587650001049,-0.631053328514,0.106166124344,-1.11325001717,0.897571802139,-0.560729801655,0.973826289177,0.938966274261,2.19658660889,-0.484950006008,-0.235279768705
2852,5.47685003281,0.804049968719,2.09839916229,0.515433549881,0.377499997616,0.765155553818,0.261916697025,-0.232011944056,-0.623533368111,-0.356395810843,-0.560000002384,0.762097835541
55837,3.94379997253,1.90234994888,-0.291139215231,0.269210398197,0.203999996185,-0.165792346001,-1.07880580425,0.061588704586,2.32518839836,0.764412820339,-0.0534000098705,-0.759663105011
2131,0.0280999988317,0.184799998999,0.836814582348,0.591684341431,0.384400010109,0.189223200083,0.561563849449,-0.0306126307696,-0.936893641949,0.160768792033,0.197450011969,-0.193486273289
5427,-1.72994995117,-1.57984995842,-0.453688174486,-0.954655408859,-0.243450015783,-0.7268922925,-0.418882757425,-0.313454061747,-0.970362305641,0.48482644558,-0.771499991417,0.323499619961
25966,-0.296050012112,-0.379700005054,-0.570290267467,1.73074293137,0.162650048733,-1.10785067081,0.48943939805,5.10587358475,0.745270490646,1.33968198299,-0.262699961662,0.289699554443
55608,-0.398200005293,-0.267899990082,-1.09661078453,1.18393611908,0.103549957275,-0.400293946266,-0.349558442831,0.752151429653,1.87900018692,4.61677646637,-0.80269998312,1.25105071068
1662,-0.0534500032663,1.22650003433,-0.777534127235,0.978010892868,0.0936999991536,0.469186306,-0.0619394481182,-0.529865443707,0.281747847795,0.199212253094,-2.05905008316,-0.87338912487
9702,-0.0920499935746,0.588599979877,1.25508332253,0.805476367474,-0.882250070572,0.115933038294,0.897929608822,0.658007860184,-0.745391249657,0.742743909359,-0.115599997342,1.05884754658
11031,-0.309199988842,-0.556450009346,0.784286618233,0.723582983017,0.783399999142,-1.42390096188,2.52774214745,-0.816052258015,0.854165554047,0.0255517475307,0.241349995136,-1.31369543076
10057,1.42145001888,-0.190250009298,0.828482866287,1.1781154871,-0.499300003052,4.95922088623,-0.169083118439,0.568516373634,1.11819565296,0.130388557911,-0.0166499912739,-0.602915406227
5985,0.375900000334,0.197000011802,-1.80341255665,-1.65086019039,0.132600009441,-2.315792799,-0.253625929356,-0.892187654972,-4.07598114014,-0.633452892303,-0.106299996376,-0.0266884863377
3280,0.130900025368,0.151250004768,0.700109362602,-0.297449588776,-0.653349995613,0.917972207069,1.12340509892,-0.345043540001,-0.0644991397858,0.28964304924,0.648399949074,0.0166073739529
55958,0.886249959469,0.473450005054,1.20306634903,0.235611796379,-0.840049982071,-1.25717508793,0.130326420069,-0.536511719227,-1.03200042248,-0.432107686996,0.194249987602,0.559276640415
51465,0.93105006218,0.422350019217,1.65600478649,0.391443729401,0.609750032425,0.460166364908,-0.0789918676019,1.13414502144,-0.854645609856,0.0701423734426,0.469399988651,-0.0532740652561
2542,-0.761099994183,0.756400048733,-1.16358852386,-0.0540643036366,-0.571900010109,0.277681618929,0.413945317268,-0.296991705894,1.32978224754,0.71101629734,-0.238499984145,0.180352404714
10641,-2.7990500927,-0.585850000381,-0.260763347149,0.413985610008,-1.02215003967,1.2010396719,-0.189137399197,1.02935087681,-0.140328764915,1.0027577877,0.735800027847,0.605355620384
11137,-0.697650015354,-0.526600003242,0.631337463856,-3.21247053146,0.525650024414,-0.104517072439,-2.38497495651,-0.189428925514,-0.977377295494,0.152123570442,-0.427399992943,-1.17388248444
9842,0.15854999423,-1.98995006084,0.0820018053055,0.88405752182,-3.44120001793,0.756054759026,1.22588825226,0.679333746433,-0.745661497116,-0.000804645940661,-0.895299971104,0.754271149635
10493,-0.411249995232,-1.516299963,0.282608658075,-0.214739859104,-0.548550009727,0.952997803688,0.753252148628,0.657860577106,2.77604556084,0.0515919178724,0.313100010157,0.0845134556293
10112,-0.383450001478,0.347799986601,-0.641513347626,-1.02665233612,-0.544300019741,-1.38240790367,-3.51616001129,-5.16915130615,-0.232461228967,-0.00368165969849,1.33480000496,-0.560073018074
1001,0.899600028992,-0.482249975204,0.525303065777,-1.38894736767,0.39050000906,1.74350309372,1.56668031216,2.49083805084,-0.0357400178909,-1.25988256931,0.226750016212,-0.424661159515
23635,0.266400009394,1.33765006065,0.576163351536,0.229297161102,0.360300004482,0.697534263134,2.99538826942,0.415307611227,0.244311273098,-0.00271767377853,-1.42229998112,0.128985792398
29916,0.108549982309,-0.619400024414,-0.991851866245,-1.08906316757,-0.822000026703,0.280938625336,1.00870883465,-0.00776964426041,-0.0335761532187,0.115701705217,4.03159999847,0.048179436475
2810,0.0510499998927,-0.565800011158,-0.273472607136,-1.1904835701,-0.642599999905,0.1794257164,-0.14114677906,-0.521769225597,-0.81874525547,0.328212857246,0.838850021362,-0.0549859106541
5993,-0.281350016594,0.226300016046,-0.427356123924,0.25046685338,0.765299975872,-0.429714769125,0.0712860003114,-0.267763972282,-6.43321418762,-0.35162588954,-0.953450024128,0.270048499107
11142,-0.0898500084877,0.00890000164509,0.645985066891,0.861958503723,-0.455049991608,0.355749994516,0.483984589577,-0.107193738222,-0.673144817352,-1.14203131199,-1.0733499527,-0.597121119499
79187,-0.873049974442,0.0771999955177,1.03958415985,0.262390911579,0.167350009084,0.027293657884,0.640629351139,0.102806545794,-1.27713894844,-0.840991258621,-0.287950009108,0.215028584003
51382,-0.568949997425,0.45585000515,-0.732224583626,-1.59959208965,0.128949999809,-0.847942590714,-0.614503204823,-0.550090193748,-0.420780420303,0.277698725462,-0.499099999666,-1.1796631813
8318,-4.2704000473,0.793500006199,1.17079472542,-0.527980566025,-3.5148999691,-0.700582146645,0.149126291275,-0.544357359409,-0.907496869564,-0.259663373232,0.321149975061,0.202250286937
9695,0.723349988461,1.07675004005,0.898573935032,1.05195236206,-0.977100014687,-0.619459629059,0.379082858562,0.13077417016,-0.468595981598,-0.204955771565,4.62099981308,-0.28417173028
9712,-0.852200031281,-0.270000010729,-0.831975996494,-0.0616500675678,0.828800022602,-0.310703784227,0.102576300502,-0.00975446403027,0.473848283291,-0.132746458054,-0.0374500155449,-0.363454341888
64943,-0.563300013542,0.367100000381,-0.101859912276,-0.705298066139,-1.31014990807,-0.422514796257,-0.9263677001,0.246004149318,-0.434174150229,-4.80020523071,-0.025900002569,-0.5783867836
9738,-0.197349995375,0.294650018215,0.176596701145,0.150302141905,0.272650003433,-1.13908219337,0.324325114489,0.584316015244,0.550476074219,4.48206615448,-0.118149995804,-1.44462108612
6793,1.05324995518,0.631150007248,1.21777391434,0.901768326759,0.547200024128,-0.00422183517367,0.30515486002,0.910710453987,0.555631756783,-0.506439089775,1.90024995804,-0.0387213155627
7358,-0.708750009537,0.104249998927,0.823367416859,-0.266200423241,-1.89690005779,-0.644485712051,0.254719495773,0.235165685415,-0.426443934441,-1.22612273693,0.244650006294,0.870119333267
58472,-0.336650013924,3.21785020828,-0.180366814137,-0.0980100482702,-0.976099967957,1.00107979774,0.318540483713,-0.317197322845,0.30600348115,0.410175681114,0.236950010061,0.554044306278
50865,0.232600003481,-0.412200003862,0.0416267812252,-3.08526325226,0.250999987125,-0.427767515182,-0.784574687481,-0.590753793716,-1.28418242931,-0.537578761578,-0.133049994707,0.588874161243
23200,0.454299986362,1.36280012131,-0.713951230049,0.679143071175,0.360400021076,1.26677942276,0.566242814064,1.31370234489,-0.260282665491,0.115614160895,0.214549988508,0.813101291656
51293,-2.3178999424,0.274850070477,-0.701285779476,-0.622166395187,-1.30624997616,-0.0468270257115,-2.44190883636,0.498058736324,-0.183575063944,-0.603841423988,-0.251399993896,-1.58631181717
10962,-0.978650033474,-0.895799994469,0.760411381721,0.179039731622,-1.48449993134,1.97292435169,-0.763283193111,-1.57158195972,0.566710293293,-1.52237486839,-0.128699988127,-3.32419037819
10153,0.646750092506,-0.528450012207,0.265862852335,-0.156853765249,-0.763049960136,0.630683243275,-1.29948866367,0.108880080283,0.274669080973,-0.89282232523,-0.0313500016928,-0.388259798288
874,-0.628050029278,-0.475199997425,0.280724823475,-0.181730479002,-0.447400003672,0.681317090988,-0.848947644234,4.62292957306,0.428965777159,0.467158138752,-0.567499995232,0.0134816020727
