rid,CPD002_MCF7_24H:BRD-K61443650-236-09-9:10,CPD002_MCF7_6H:BRD-K61443650-236-09-9:10,CPD002_PC3_6H:BRD-K61443650-236-09-9:10,CPD002_PC3_24H:BRD-K61443650-236-09-9:10
5720,-5.98169994354,-2.18927717209,-0.580788135529,-10.0
466,-2.69609999657,-1.11940050125,-2.27282500267,-5.66149997711
6009,3.80780005455,0.418805778027,-0.353642702103,1.91960000992
2309,0.0954999998212,-0.100568413734,0.944669246674,4.51289987564
387,-1.77960002422,-0.979162156582,0.398011505604,-5.9889998436
3553,1.66559994221,0.824652373791,0.693468332291,-7.27939987183
427,-1.49070000648,1.08173179626,0.918660283089,-4.63460016251
5898,0.907700002193,0.265292912722,-0.451349884272,8.41180038452
23365,-0.773100018501,-0.127559602261,2.60350108147,-3.75419998169
6657,0.750899970531,1.54163718224,1.55894303322,5.08620023727
5054,3.16880011559,2.0321855545,1.39692521095,-4.90210008621
3108,-0.629999995232,-0.143403112888,-0.198889404535,2.14619994164
1950,2.31949996948,0.230407387018,0.962884426117,3.92499995232
351,1.27909994125,-0.668581366539,0.44922465086,4.42350006104
4846,-0.484899997711,-1.9570376873,-0.209546804428,-0.201199993491
1452,2.4333999157,-0.464152097702,0.422555446625,1.11790001392
4776,0.575200021267,1.19535803795,0.813828468323,5.9781999588
6908,-2.53859996796,-1.84310567379,-1.36218285561,-4.70039987564
672,-1.30680000782,1.9850435257,-1.07448101044,-8.43369960785
5710,-0.149100005627,-0.851395606995,1.20680320263,0.968200027943
2115,-0.0731000006199,1.88776659966,0.349122405052,-4.2185997963
7015,1.39789998531,0.831651389599,1.34609436989,10.0
8726,-0.882000029087,-1.332254529,-2.17944812775,-2.38199996948
2185,1.34010004997,1.01987314224,1.02293729782,4.0939002037
3315,0.000699999975041,-0.163889527321,5.54218482971,6.10510015488
5289,2.62540006638,2.68877410889,-0.49497833848,5.22940015793
868,0.987600028515,0.311804026365,0.722926318645,8.17280006409
1677,-0.594200015068,1.35428333282,1.29615342617,0.950500011444
7043,-0.00850000046194,0.328696936369,1.01623749733,-1.17550003529
5613,1.59969997406,0.605613827705,0.178547248244,2.04940009117
595,-1.58550000191,-1.45205831528,-0.373995840549,-3.19059991837
4793,1.07760000229,1.08212292194,-0.141773745418,0.787699997425
2736,3.71770000458,0.290814936161,2.88393592834,2.2664000988
5290,1.08630001545,0.540359973907,0.748342514038,7.61880016327
6194,0.0,-0.589684247971,-1.21560573578,2.75460004807
1676,1.00929999352,0.761515259743,0.281000465155,1.31099998951
23512,-2.66890001297,-1.69509577751,-1.9608938694,-4.6658000946
148022,5.22800016403,-0.577866077423,-3.054697752,-0.377099990845
1906,1.07899999619,1.84075093269,1.05099701881,2.08629989624
8878,6.07569980621,3.35773849487,5.38728618622,6.80630016327
3091,1.1576000452,-1.28570091724,-0.571008086205,-1.07379996777
5743,0.0,0.0234841704369,3.33165478706,-0.0634000003338
5321,1.53450000286,0.290788710117,0.915870308876,1.75479996204
4144,0.368400007486,-1.22029650211,-0.34600007534,3.90359997749
1981,-0.409900009632,-0.506425619125,-0.160119816661,0.133499994874
695,-1.45150005817,0.188547253609,-0.144977658987,0.0653999969363
10398,1.42149996758,0.783258020878,-0.573729217052,-1.0909999609
5708,0.168899998069,-1.92893862724,-2.89577913284,0.0
1213,-0.410499989986,-1.98114359379,-1.60811257362,-1.43859994411
226,0.558300018311,0.125215232372,-1.11389970779,0.745999991894
6777,-0.428000003099,-0.131283611059,0.507084965706,0.482600003481
2113,1.12699997425,0.976402044296,0.790170252323,-0.528100013733
3329,1.65050005913,3.43236160278,0.762466549873,3.5732998848
1050,3.62660002708,1.24910986423,1.18985855579,6.32119989395
9491,0.978299975395,1.97818446159,0.0991949141026,2.65019989014
22926,-1.62740004063,-2.5899643898,-3.37106513977,-4.30119991302
5899,0.463099986315,1.50634384155,-0.150332719088,-3.16849994659
5467,1.11699998379,1.50543212891,2.11891007423,5.49639987946
6774,1.40160000324,1.08206105232,-0.334054380655,6.27339982986
1788,0.844299972057,-0.355559825897,-0.0930044651031,3.58069992065
5921,0.279300004244,1.10707938671,-0.391475021839,1.70000004768
5721,-1.55529999733,-1.12519741058,-0.191456317902,-0.60900002718
2263,1.11249995232,1.62294602394,1.19111859798,5.90590000153
808,0.674499988556,1.48238277435,0.00397926568985,3.79959988594
30001,-1.72590005398,0.0972967967391,-1.38103234768,-3.82130002975
348,1.17900002003,0.94974899292,0.701909542084,7.79040002823
30849,-2.21269989014,-0.838583707809,-1.86388373375,-4.98820018768
1454,0.186900004745,0.548258662224,0.000722587108612,-0.412099987268
6500,-0.772800028324,-0.852708816528,1.1906400919,-4.48780012131
5627,-1.79289996624,5.25936126709,-0.831139087677,-4.10890007019
5715,0.590399980545,-1.14667868614,-0.748232841492,-2.35840010643
4791,2.06430006027,-0.0172423273325,3.84134721756,1.6862000227
56924,-0.603699982166,-0.0387014895678,-2.83090615273,-9.07240009308
2690,-0.873000025749,0.841380000114,4.26232862473,4.0938000679
1019,-0.773299992085,-1.46594822407,-2.14637565613,-9.20020008087
51422,4.85200023651,1.13633167744,2.59120965004,-0.35949999094
5788,0.962300002575,0.141908079386,0.293221592903,3.74210000038
6709,1.10290002823,-0.114118978381,0.0492848157883,-1.62860000134
1277,0.987399995327,0.760884344578,-0.510156154633,-5.46979999542
993,-2.16700005531,-2.60828733444,-1.02400898933,-3.41409993172
7157,-2.1928999424,-0.551065564156,0.721264302731,1.58050000668
1958,1.49170005322,5.20152854919,3.6602678299,10.0
4582,-1.0857000351,-2.71850299835,-0.144927695394,-4.39209985733
9212,-0.502099990845,0.55048340559,-0.648719608784,-2.20959997177
8440,0.812300026417,0.307651698589,-0.399766474962,2.3329000473
6790,-2.11039996147,-1.98941278458,-2.53079223633,-3.22510004044
8851,0.343100011349,-0.625890791416,2.08438420296,3.25440001488
2534,2.52900004387,0.336198180914,4.11302232742,0.277900010347
4893,-0.610700011253,-1.44508206844,0.109993010759,10.0
665,-0.213499993086,0.0499289780855,-2.9647192955,-4.36660003662
4313,0.861299991608,0.456606924534,0.111973151565,2.2321999073
1022,4.36609983444,1.96629917622,3.86890935898,6.02670001984
5880,-0.834599971771,3.39252567291,-0.674943327904,-8.55770015717
3162,8.78020000458,9.28259086609,9.09462547302,10.0
1282,2.56080007553,1.00589966774,1.62699484825,1.46050000191
3383,1.05350005627,1.04715538025,6.66525650024,-2.03430008888
727,0.517899990082,2.70545864105,2.09751319885,6.3109998703
4792,-1.08190000057,-2.36076545715,2.82784080505,4.01830005646
4794,0.672599971294,1.44175934792,2.17599534988,4.86390018463
902,0.620100021362,0.68184876442,-0.959767580032,3.23079991341
8091,0.186900004745,-0.525269508362,-2.73600268364,-9.05830001831
3486,1.76950001717,0.790331244469,-1.82470297813,-10.0
10818,1.43680000305,1.29870450497,1.1401257515,5.37849998474
3454,0.970899999142,0.66907119751,0.844474434853,6.25759983063
4282,-0.69779998064,-1.24003314972,0.172971561551,-0.149100005627
1605,-3.6006000042,-1.81545484066,-0.220406860113,-8.53520011902
10644,5.396900177,0.511937975883,-0.203860521317,-1.33860003948
2065,-0.620100021362,-2.70806407928,-1.86665797234,-5.41900014877
8321,1.24510002136,1.43754816055,1.80131530762,2.60409998894
8503,-1.70770001411,0.0905298441648,3.01247549057,1.49530005455
7027,-0.983799993992,-0.198303222656,-1.74040007591,-6.65199995041
6850,0.246399998665,1.52684557438,1.53542375565,5.14099979401
1978,-2.32139992714,-1.05420994759,-0.963812708855,-3.81069993973
896,1.07140004635,-0.293588846922,0.604708135128,2.88890004158
5777,-2.69000005722,-0.176910251379,2.31745862961,-3.81489992142
1846,6.23220014572,0.702400386333,-4.46207666397,-5.87960004807
5925,1.31560003757,0.0262151509523,1.19420564175,2.36430001259
142,-1.45799994469,0.950633049011,-1.74766349792,-5.43249988556
1021,-0.499799996614,3.36447620392,8.333111763,-0.908399999142
5699,-0.35949999094,-0.0499375462532,-0.748106181622,-5.10010004044
8061,9.6716003418,5.17755508423,-4.33570432663,-8.05480003357
1870,-1.410400033,-0.808004140854,0.800765156746,5.11100006104
1398,1.69060003757,-1.44072079659,-1.60951805115,1.57899999619
3312,0.953100025654,4.28155422211,7.39231204987,6.90369987488
891,-0.146699994802,-0.259727567434,-0.430547535419,2.742000103
4775,0.407299995422,0.07914057374,0.441628336906,1.13419997692
5111,-4.17250013351,-3.19712853432,-0.690122842789,-7.05789995193
5696,0.674499988556,0.802963554859,0.426586806774,-9.54129981995
5588,0.978399991989,0.954685926437,0.95316773653,10.0
6839,-2.62930011749,-4.66503810883,-6.62886476517,-8.52250003815
329,-1.52460002899,-1.7539331913,-0.54711920023,2.43379998207
5058,1.14180004597,0.309313595295,1.86232733727,10.0
998,-2.64849996567,-0.110031634569,0.908070147038,1.64750003815
9134,-1.64869999886,-0.0867199897766,0.830241501331,3.89700007439
6616,1.76670002937,0.704836905003,1.35480475426,8.18200016022
5223,-1.43270003796,-1.49494504929,-1.11091673374,-2.1047000885
4690,1.28320002556,-1.97172355652,-2.11092853546,0.0716999992728
958,0.456499993801,1.21189200878,0.495577871799,2.34349989891
1616,1.94589996338,-1.49312508106,-1.25317180157,4.69159984589
991,-1.24090003967,-3.64007043839,-4.92611265182,-0.750800013542
6347,1.47800004482,0.933653116226,0.340302556753,10.0
6714,-0.196299999952,-1.18690764904,-0.279097825289,-5.40220022202
652,1.98749995232,-0.000858068466187,0.75183904171,7.30039978027
4331,-1.21229994297,-0.204946726561,-0.874016165733,-1.29089999199
7099,1.41680002213,1.0009124279,-0.607242822647,10.0
10320,0.844099998474,0.352932065725,0.801777601242,5.50920009613
2042,0.122000001371,0.265401899815,1.65357756615,3.96440005302
843,1.34850001335,0.837385773659,2.94956660271,4.37060022354
840,0.690900027752,0.400699079037,-1.14566278458,-4.7610001564
7048,2.14369988441,0.461492449045,-0.455788373947,-2.79649996758
4851,1.35339999199,0.548040091991,2.00708985329,6.72370004654
6464,0.985300004482,0.369550406933,0.652071356773,5.54909992218
23410,0.700800001621,3.85893082619,0.22124260664,-2.04320001602
54205,0.475400000811,0.749298512936,2.24632620811,0.600099980831
2770,1.54190003872,0.882310986519,-0.784754931927,1.05120003223
80204,1.38950002193,0.617787897587,4.10032987595,10.0
4208,0.96899998188,1.26594555378,2.03781986237,7.90299987793
1845,3.33109998703,-2.96246933937,-0.673954427242,2.7867000103
23368,0.517499983311,0.917886435986,1.55267643929,5.9186000824
5583,0.0,0.102966114879,-1.16925692558,0.556100010872
8900,1.10360002518,0.0679966509342,1.653444767,2.94059991837
581,-1.10819995403,-0.764682888985,-0.877694666386,1.11640000343
6193,-0.498800009489,0.348468661308,0.836938619614,-2.23950004578
6622,1.29739999771,1.12230885029,-0.356598526239,5.30219984055
11261,-0.319099992514,0.440079182386,2.62179231644,3.04450011253
6696,0.833000004292,-0.596330165863,0.680588722229,0.924099981785
8312,-1.43250000477,0.269310802221,-0.814882695675,2.1587998867
835,-0.563300013542,-0.805465698242,-0.93440592289,-1.70420002937
8324,1.2256000042,1.03882837296,3.8796620369,10.0
1848,2.63770008087,2.36663889885,4.58094263077,2.85120010376
154,-1.08259999752,1.44307494164,5.98264217377,3.8329000473
4312,3.65289998055,2.14678359032,8.88784599304,10.0
994,-0.352800011635,-4.09738636017,-6.2301697731,-9.3606004715
2048,2.14899992943,0.479735136032,4.96998691559,0.885900020599
1111,-0.615299999714,0.179946213961,-0.0833471417427,-4.57229995728
5154,0.620100021362,-0.408338367939,-0.15827703476,6.42040014267
2920,0.347999989986,-0.574976563454,3.54302096367,3.1031999588
3122,1.05270004272,1.88749504089,1.24843788147,6.04390001297
2769,0.982200026512,0.472410708666,1.3151692152,7.08470010757
5900,-0.296400010586,-1.47568678856,-0.619662761688,1.30149996281
6304,-0.826099991798,2.12020158768,0.914246320724,6.68109989166
5211,-2.41490006447,-0.370819121599,0.436179131269,-2.09980010986
2886,0.53719997406,0.181538626552,0.061728477478,5.3814997673
9261,1.52950000763,-0.210870951414,0.615420281887,0.177300006151
8569,0.62190002203,0.464288055897,0.718088507652,2.50359988213
3303,3.65939998627,3.6913087368,-0.403670787811,10.0
5331,-2.02480006218,-0.620035111904,0.186921551824,-1.40789997578
5347,-2.90359997749,-2.81984376907,0.212677568197,-4.00710010529
4638,0.930100023746,0.257454991341,0.0707629173994,1.68850004673
2264,-1.25600004196,1.17665338516,0.528280198574,1.19729995728
1029,-0.741400003433,0.234164565802,0.647241950035,-3.86570000648
1027,0.717999994755,-1.20408082008,-0.196337223053,2.83080005646
2597,-0.000699999975041,-0.142416507006,-0.000577861850616,-0.434399992228
55847,-0.0322000011802,0.172111660242,-0.885412454605,-0.84969997406
25803,-6.16830015182,-0.314092844725,-0.423831641674,-2.21639990807
3480,0.683499991894,1.62381625175,2.49913883209,-0.382699996233
2946,-0.172399997711,-1.39804303646,-0.0721213370562,-6.2266998291
9517,0.290100008249,0.587363481522,1.27827620506,1.13339996338
25987,0.353300005198,0.425551533699,0.447623729706,1.45749998093
23670,2.31100010872,3.60209274292,3.63785862923,-1.74880003929
11182,-1.0664999485,0.721238255501,-0.75220143795,-3.00370001793
2146,-2.28590011597,0.923254609108,2.68267536163,-2.35969996452
3385,-3.6521999836,-1.15816056728,1.75812661648,-4.52080011368
5261,-0.148200005293,0.913855671883,1.01107680798,5.94999980927
10765,2.28769993782,0.944205880165,2.73149204254,3.7569000721
25839,-3.07760000229,-0.285371243954,-0.0632945001125,-5.4060997963
4172,-1.19879996777,-1.55048561096,-1.60047340393,-8.67860031128
23161,1.30139994621,1.15359222889,2.61379241943,9.21560001373
10298,-3.47779989243,-0.735833287239,-0.200774013996,-2.67840003967
1802,-0.775600016117,0.220819324255,-2.37236070633,-1.32519996166
58533,0.750400006771,-1.72680795193,-2.36489105225,-3.0773999691
147179,0.651799976826,-1.32155406475,0.411935031414,0.751100003719
29937,-0.438699990511,0.653082191944,-0.400438249111,-1.01040005684
6184,-0.916599988937,-1.08510303497,-1.6425549984,-0.183699995279
9854,-1.55050003529,4.39651679993,0.467211306095,2.1577000618
2553,6.08150005341,-0.972630918026,-0.903814971447,4.69929981232
5440,-0.871299982071,0.273935467005,-2.32762479782,-1.097900033
54623,0.898699998856,-0.160201907158,0.735340237617,1.18190002441
9533,0.98869997263,0.457328081131,-3.33775949478,6.55950021744
8607,-2.81719994545,-0.805265665054,-0.281656652689,-10.0
207,-1.10889995098,-2.02130699158,-0.732557594776,-2.1914999485
26054,0.967999994755,0.114780843258,0.0592396259308,3.17720007896
10682,-1.70519995689,-0.0816937088966,-0.64789634943,-5.5188999176
8573,2.77369999886,2.06738948822,1.26567995548,1.41869997978
23378,-0.17460000515,-0.241153597832,-3.27123808861,-0.964500010014
8553,4.09409999847,6.29464244843,2.43063998222,-5.11509990692
622,-6.78879976273,-5.04976224899,-1.53026914597,-4.49749994278
9467,-0.199200004339,0.699245333672,0.523384153843,6.92689990997
5525,-0.246500000358,-1.33943128586,-1.58895945549,-5.06680011749
256364,-4.08319997787,-0.638469457626,1.55609369278,-1.72130000591
332,-1.50600004196,-2.41773724556,-2.76591420174,-10.0
2058,0.129500001669,0.464676231146,-0.487278163433,-4.26310014725
7849,-0.326599985361,3.55217480659,4.3250412941,2.27769994736
23244,-0.73189997673,-0.605408370495,-0.0911784470081,-5.87799978256
7494,-1.16149997711,-0.318998277187,3.73009300232,6.07280015945
4836,0.554499983788,0.530325114727,-1.6995780468,-4.66800022125
23647,-2.07360005379,-1.16591632366,-1.88190960884,-5.73070001602
10617,-0.330099999905,-1.54742002487,2.02784585953,-0.0860999971628
2184,-1.52429997921,0.0392491668463,-0.833281517029,-2.82279992104
5355,1.08360004425,-0.315395742655,0.542780816555,0.384200006723
6659,1.63740003109,1.3777487278,2.13276958466,5.64160013199
7016,1.64849996567,0.219098433852,0.0519818067551,7.19449996948
90861,-0.971499979496,-1.60361456871,-1.08623182774,-2.82459998131
10670,-1.08039999008,-3.35757064819,-1.71942591667,3.91890001297
79071,-4.28800010681,0.220955148339,0.561126708984,-0.393200010061
64746,0.853500008583,-1.73162555695,-2.4640212059,0.0675000026822
5366,1.48259997368,3.94123291969,4.06116676331,5.21110010147
11344,0.172099992633,-1.24174892902,-1.70227861404,-5.24749994278
10013,-0.657299995422,-0.622750580311,0.182265251875,-6.74910020828
5829,3.09759998322,0.46649980545,-2.38691759109,-2.27600002289
5257,-1.56920003891,-0.745469152927,-0.914749383926,-1.47179996967
22794,-2.28139996529,-0.649015128613,-1.41112399101,-3.6345000267
9761,-0.143399998546,-1.91133832932,-3.86864829063,-9.52849960327
23326,0.485799998045,-0.819683551788,-3.77372407913,0.610099971294
10972,-0.365700006485,-1.63799774647,-4.3251991272,-2.921200037
10523,-0.833400011063,-1.76982426643,-2.96375226974,-4.47840023041
79090,-1.59809994698,5.04601573944,4.68566989899,3.51539993286
27032,0.606999993324,1.89314520359,0.436336427927,-0.0229000002146
9097,1.09019994736,0.151668161154,0.23863491416,-0.822099983692
10513,-0.48109999299,0.0209777653217,3.78886914253,-8.0579996109
1891,-1.66330003738,0.366668611765,0.117699146271,-4.05719995499
3066,-1.52139997482,0.0995447263122,-4.804895401,-6.03590011597
9801,0.296299993992,-0.793751895428,-0.223577439785,-2.58049988747
1459,1.39690005779,1.45626783371,-0.0373731851578,7.60300016403
9703,-2.32130002975,-1.57489717007,-1.00281238556,-2.75869989395
10606,-1.41229999065,-0.472786009312,-0.125135600567,-5.1779999733
1017,-1.12390005589,0.573284804821,0.592058777809,-1.17069995403
9813,0.949599981308,1.43321537971,-0.261264681816,7.64879989624
7485,-1.69939994812,0.244920760393,8.00073814392,-9.52429962158
2109,-3.98699998856,-0.801878452301,-2.04595828056,-10.0
23271,2.16470003128,-0.141215518117,-0.644027471542,2.16910004616
9915,0.972299993038,0.45915210247,0.483957648277,2.34279990196
9552,1.20190000534,-0.0140274316072,0.637573778629,-2.39240002632
93487,0.453700006008,2.34023118019,-1.66935193539,-0.434399992228
2956,0.00400000018999,-0.908448696136,-1.41180634499,-2.4430000782
11065,-2.74469995499,0.0267781168222,-0.900236487389,-4.40430021286
9653,0.400999993086,0.421454489231,2.09149742126,2.04940009117
200081,0.44010001421,-1.15151166916,-3.74571371078,-1.98529994488
3337,3.43829989433,10.0,0.959997951984,6.31220006943
11073,0.609399974346,1.58842074871,0.682992756367,0.963900029659
23,1.68990004063,-0.217207059264,-0.58840405941,3.46140003204
5641,1.52670001984,2.6561524868,1.75935912132,5.07999992371
8720,-0.806200027466,1.39147949219,0.638201832771,4.0625
10782,1.93939995766,2.44977974892,2.57315206528,5.83739995956
25932,0.0819000005722,-0.0165677815676,-0.359131723642,-1.45840001106
3028,-3.65860009193,-2.62901520729,-3.47853565216,-8.87090015411
6804,3.76430010796,0.316464543343,-1.86484146118,-2.74149990082
890,-2.61299991608,-5.06233263016,-2.28814101219,-6.59759998322
6390,-1.08550000191,-1.79152500629,-2.59247922897,-9.90289974213
4303,-3.11849999428,3.11276817322,3.05233621597,1.91600000858
10953,-0.248799994588,-1.61808276176,-2.40321540833,-1.28770005703
22889,0.0533000007272,-2.39729809761,-5.34863519669,-2.10800004005
3098,0.358500003815,-0.540631353855,-0.3446367383,0.129600003362
11044,0.69580000639,-0.0156284160912,-0.318368941545,1.46860003471
8985,1.25859999657,-3.89158058167,-0.937693834305,-4.14429998398
66008,-0.747200012207,-2.70741415024,-2.20463848114,-5.42549991608
9217,-0.114100001752,1.95717406273,-2.94226264954,-4.26999998093
701,1.22950005531,0.45704293251,0.200412720442,3.02810001373
6182,-3.21460008621,-2.88197922707,-2.15308618546,-10.0
4860,2.33489990234,2.74675488472,6.141705513,7.05380010605
7398,-0.158000007272,-2.27735257149,-4.95837163925,-7.05609989166
6117,-0.857599973679,-0.774957418442,-0.81448584795,-10.0
23588,2.47000002861,0.0483861751854,-0.240407317877,0.324400007725
949,-2.51279997826,-0.634802103043,0.789306044579,-1.11389994621
7168,0.578100025654,2.09512424469,0.955585837364,0.965200006962
9375,-1.22000002861,-0.810777366161,-1.26527500153,0.264699995518
4927,-1.20819997787,-1.86008417606,-1.89640808105,-6.75369977951
2523,1.39769995213,0.242680028081,0.882086455822,3.62569999695
58497,-1.38479995728,-2.63329315186,-2.77797532082,-5.58209991455
6856,-0.0838999971747,-0.112612903118,-3.30350208282,-5.18580007553
26036,-0.72619998455,-1.28659689426,-3.11190843582,-2.43230009079
10206,1.15590000153,1.16205811501,0.4629355371,7.7609000206
25793,0.158999994397,-0.840260863304,0.643117964268,-1.25220000744
55556,-0.827899992466,0.421777814627,0.256651759148,-7.25890016556
3978,-4.38940000534,-3.35384607315,-1.87270617485,-10.0
10681,-1.46399998665,-0.502077043056,0.399970918894,-5.76980018616
3638,-1.27769994736,1.94004404545,5.49553251266,10.0
8349,1.27199995518,0.366988331079,0.473704785109,6.64410018921
6275,-0.0300999991596,0.496483445168,-0.00949347019196,-7.9689002037
3895,2.06900000572,1.51253330708,0.291689813137,1.12839996815
392,-2.91659998894,-0.912322461605,-2.92896866798,-0.643899977207
9170,1.108700037,-2.78924894333,1.81385874748,1.21609997749
80347,-2.22519993782,-0.669787883759,-0.556171357632,-4.1345000267
23300,-1.02139997482,-1.81450974941,-1.25357306004,-3.85899996758
836,1.63639998436,1.56623268127,1.61218607426,-0.458099991083
11188,-2.08299994469,-1.66082763672,-2.03319787979,-3.73280000687
10898,-0.0627000033855,-0.458122640848,0.314874768257,1.01909995079
